ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Jun-2025","EQ","432.00","437.55","426.00","430.65","426.95","427.80","431.52","591.90","278.00","2,56,002","11,04,69,793.05","7,492"
"16-Jun-2025","EQ","432.00","436.65","422.00","436.65","430.25","430.65","428.93","591.90","278.00","4,74,203","20,34,01,565.35","11,722"
"13-Jun-2025","EQ","429.10","441.20","425.65","439.80","437.70","436.65","434.88","591.90","278.00","4,86,753","21,16,80,757.00","13,996"
"12-Jun-2025","EQ","448.50","453.60","437.80","447.40","439.65","439.80","444.63","591.90","278.00","5,66,131","25,17,20,196.15","15,083"
"11-Jun-2025","EQ","459.05","464.70","444.95","459.05","447.30","447.40","453.25","591.90","278.00","5,28,539","23,95,59,313.35","11,888"
"10-Jun-2025","EQ","469.70","469.80","455.00","460.15","456.80","459.05","460.90","591.90","278.00","9,01,948","41,57,04,473.65","17,828"
"09-Jun-2025","EQ","434.05","465.00","418.00","434.05","462.15","460.15","444.44","591.90","278.00","21,23,207","94,36,32,872.00","36,316"
"06-Jun-2025","EQ","447.90","454.70","431.50","440.35","434.30","434.05","441.44","591.90","234.50","7,28,190","32,14,52,683.95","17,160"
"05-Jun-2025","EQ","444.60","449.90","437.65","442.70","440.95","440.35","442.42","591.90","234.50","8,15,017","36,05,78,531.00","15,035"
"04-Jun-2025","EQ","436.30","450.00","435.00","434.15","442.90","442.70","442.71","591.90","234.50","6,33,468","28,04,45,783.25","12,640"
"03-Jun-2025","EQ","436.75","446.70","431.60","434.25","434.30","434.15","438.60","591.90","234.50","5,88,935","25,83,08,831.55","12,000"
"02-Jun-2025","EQ","435.00","440.95","430.00","433.25","433.20","434.25","434.62","591.90","234.50","5,19,029","22,55,77,943.90","13,084"
"30-May-2025","EQ","444.00","452.30","430.55","441.55","432.95","433.25","439.16","591.90","234.50","8,07,320","35,45,41,183.55","16,980"
"29-May-2025","EQ","430.00","446.90","426.30","426.60","442.50","441.55","438.17","591.90","234.50","7,18,876","31,49,88,939.10","13,028"
"28-May-2025","EQ","425.70","431.60","423.00","423.65","426.40","426.60","427.63","591.90","234.50","3,19,003","13,64,15,276.15","6,501"
"27-May-2025","EQ","424.70","442.40","420.45","423.80","423.00","423.65","429.78","591.90","234.50","7,93,633","34,10,88,108.50","13,194"
"26-May-2025","EQ","431.00","433.00","420.50","426.95","424.25","423.80","425.49","591.90","234.50","3,22,057","13,70,33,007.90","7,840"
"23-May-2025","EQ","422.25","435.00","418.20","419.50","427.10","426.95","427.77","591.90","234.50","4,67,165","19,98,37,439.00","9,839"
"22-May-2025","EQ","426.80","427.05","415.50","428.05","422.00","419.50","420.95","591.90","234.50","4,00,829","16,87,27,335.40","8,031"
"21-May-2025","EQ","427.95","431.80","420.50","428.85","426.95","428.05","425.75","591.90","234.50","5,54,416","23,60,40,838.50","13,388"
"20-May-2025","EQ","430.00","433.20","417.10","426.40","430.95","428.85","425.44","591.90","234.50","8,45,349","35,96,47,447.50","13,763"
"19-May-2025","EQ","442.00","445.45","424.50","439.65","426.75","426.40","432.55","591.90","234.50","10,95,381","47,38,01,702.60","20,042"
"16-May-2025","EQ","420.00","445.00","415.40","420.70","439.50","439.65","432.88","591.90","234.50","18,48,398","80,01,29,049.60","30,799"
"15-May-2025","EQ","397.00","435.00","394.75","396.45","422.95","420.70","419.79","591.90","234.50","28,35,725","1,19,04,20,779.65","43,878"
"14-May-2025","EQ","387.00","399.05","381.30","384.40","396.00","396.45","392.43","591.90","234.50","21,47,787","84,28,45,339.65","32,420"
"13-May-2025","EQ","371.00","396.50","360.00","366.65","384.00","384.40","378.57","591.90","234.50","63,95,810","2,42,12,90,069.70","85,367"
"12-May-2025","EQ","350.70","371.50","350.00","337.75","364.75","366.65","366.33","591.90","234.50","23,56,368","86,32,05,692.75","27,477"
"09-May-2025","EQ","336.30","342.00","330.35","339.75","341.00","337.75","335.25","591.90","234.50","6,08,667","20,40,57,350.50","11,946"
"08-May-2025","EQ","329.75","355.00","326.45","324.90","339.95","339.75","344.68","591.90","234.50","16,07,138","55,39,42,178.60","26,651"
"07-May-2025","EQ","315.00","328.80","314.95","319.25","326.00","324.90","321.71","591.90","234.50","7,86,374","25,29,82,836.65","10,655"
"06-May-2025","EQ","333.70","336.00","317.45","330.00","320.00","319.25","326.96","591.90","234.50","4,64,981","15,20,28,216.15","8,713"
"05-May-2025","EQ","321.70","333.90","320.85","318.15","330.20","330.00","328.92","591.90","234.50","5,44,803","17,91,97,610.70","11,700"
"02-May-2025","EQ","321.60","327.10","315.35","321.55","319.60","318.15","321.58","591.90","234.50","4,94,573","15,90,43,420.25","11,010"
"30-Apr-2025","EQ","338.05","338.75","320.90","337.55","322.35","321.55","326.65","591.90","234.50","5,00,797","16,35,85,682.05","10,782"
"29-Apr-2025","EQ","339.95","346.10","335.55","340.45","337.55","337.55","339.00","591.90","234.50","2,45,039","8,30,68,058.20","5,041"
"28-Apr-2025","EQ","338.00","345.70","333.00","337.35","342.50","340.45","340.45","591.90","234.50","7,09,116","24,14,16,167.75","11,880"
"25-Apr-2025","EQ","360.00","360.00","335.00","357.85","335.00","337.35","341.82","591.90","234.50","8,37,235","28,61,86,494.85","14,512"
"24-Apr-2025","EQ","359.90","366.30","354.45","358.15","356.70","357.85","359.14","591.90","234.50","8,49,518","30,50,98,371.30","12,719"
"23-Apr-2025","EQ","352.00","361.20","344.20","349.50","358.80","358.15","352.48","591.90","234.50","12,92,630","45,56,26,967.35","18,169"
"22-Apr-2025","EQ","337.15","358.05","333.35","339.75","347.15","349.50","347.01","591.90","234.50","15,81,996","54,89,61,525.60","21,925"
"21-Apr-2025","EQ","332.00","344.50","331.80","331.20","339.75","339.75","339.03","591.90","234.50","6,30,025","21,35,96,672.30","10,836"
"17-Apr-2025","EQ","334.50","334.50","323.00","333.10","332.40","331.20","329.60","591.90","234.50","7,69,556","25,36,46,453.05","12,949"
"16-Apr-2025","EQ","333.15","339.20","328.05","332.00","332.30","333.10","333.68","591.90","234.50","9,19,435","30,68,01,128.30","14,377"
"15-Apr-2025","EQ","330.00","341.00","325.35","320.90","331.80","332.00","333.61","591.90","234.50","9,15,443","30,54,02,906.25","16,309"
"11-Apr-2025","EQ","314.25","331.90","306.40","301.80","319.85","320.90","321.11","591.90","234.50","14,88,334","47,79,24,337.00","24,638"
"09-Apr-2025","EQ","316.95","317.25","298.65","316.60","302.40","301.80","304.26","591.90","234.50","9,45,833","28,77,77,142.45","20,799"
"08-Apr-2025","EQ","320.00","325.30","307.95","307.80","318.20","316.60","316.86","591.90","234.50","11,30,987","35,83,64,986.30","17,175"
"07-Apr-2025","EQ","308.85","319.70","305.95","339.95","311.70","307.80","307.51","591.90","234.50","21,02,699","64,66,01,416.75","24,795"
"04-Apr-2025","EQ","359.00","359.00","339.95","357.85","339.95","339.95","345.08","591.90","234.50","6,70,629","23,14,19,224.05","19,521"
"03-Apr-2025","EQ","349.00","368.00","349.00","354.95","358.25","357.85","362.95","591.90","234.50","14,17,359","51,44,27,674.10","22,311"
"02-Apr-2025","EQ","358.70","364.60","351.00","354.05","354.00","354.95","357.96","591.90","234.50","10,55,184","37,77,16,615.40","17,757"
"01-Apr-2025","EQ","355.00","360.65","347.60","361.15","354.00","354.05","353.43","591.90","234.50","5,58,641","19,74,42,045.10","11,477"
"28-Mar-2025","EQ","349.80","361.85","349.45","344.65","360.00","361.15","359.99","591.90","234.50","8,31,740","29,94,21,852.65","13,063"
"27-Mar-2025","EQ","330.00","344.65","325.55","328.25","344.65","344.65","335.48","591.90","234.50","10,37,637","34,81,07,761.10","14,761"
"26-Mar-2025","EQ","340.00","345.00","326.75","343.95","329.00","328.25","333.33","591.90","234.50","8,34,265","27,80,87,488.55","19,269"
"25-Mar-2025","EQ","362.00","363.45","343.95","362.05","343.95","343.95","350.39","591.90","234.50","8,58,505","30,08,14,157.60","12,352"
"24-Mar-2025","EQ","364.60","372.50","357.95","362.75","360.15","362.05","364.22","591.90","234.50","9,89,663","36,04,52,850.20","21,839"
"21-Mar-2025","EQ","347.00","364.40","342.75","347.05","364.00","362.75","360.91","591.90","234.50","29,35,907","1,05,96,04,954.00","29,434"
