ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Oct-2024","EQ","884.40","910.55","859.00","885.40","860.00","864.95","882.91","943.75","600.05","36,16,706","3,19,32,10,575.70","96,515"
"24-Oct-2024","EQ","864.30","943.75","861.05","864.30","885.00","885.40","897.84","943.75","600.05","43,48,090","3,90,38,74,398.10","1,62,725"
"23-Oct-2024","EQ","845.00","868.45","838.10","851.80","864.00","864.30","856.32","921.70","600.05","10,31,889","88,36,31,260.20","60,261"
"22-Oct-2024","EQ","868.75","888.40","840.40","869.35","860.95","851.80","861.34","921.70","600.05","22,91,237","1,97,35,29,329.15","89,854"
"21-Oct-2024","EQ","895.40","895.40","861.60","889.50","872.45","869.35","871.98","921.70","600.05","11,78,576","1,02,76,89,729.60","58,687"
"18-Oct-2024","EQ","884.30","903.35","868.15","897.75","884.95","889.50","886.27","921.70","600.05","16,64,708","1,47,53,79,418.30","95,432"
"17-Oct-2024","EQ","894.95","917.00","890.25","900.40","895.00","897.75","902.65","921.70","600.05","14,10,932","1,27,35,76,907.20","66,304"
"16-Oct-2024","EQ","894.65","921.70","885.75","894.75","900.15","900.40","904.39","921.70","600.05","33,70,171","3,04,79,59,332.35","1,14,316"
"15-Oct-2024","EQ","829.75","904.00","826.95","823.65","900.00","894.75","876.57","904.00","600.05","1,02,35,273","8,97,18,89,186.40","2,32,067"
"14-Oct-2024","EQ","808.00","827.40","799.70","806.40","824.60","823.65","818.08","862.75","600.05","9,97,453","81,59,91,869.15","31,057"
"11-Oct-2024","EQ","805.05","813.90","801.00","806.90","805.10","806.40","807.03","862.75","600.05","2,40,123","19,37,86,239.55","13,644"
"10-Oct-2024","EQ","805.00","814.70","802.15","803.35","809.00","806.90","808.57","862.75","600.05","3,66,814","29,65,94,063.20","18,259"
"09-Oct-2024","EQ","806.00","812.50","791.90","805.55","804.65","803.35","802.64","862.75","600.05","7,88,258","63,26,86,105.45","32,434"
"08-Oct-2024","EQ","780.60","812.05","780.00","790.95","805.00","805.55","799.92","862.75","600.05","8,03,091","64,24,12,072.20","34,439"
"07-Oct-2024","EQ","799.00","811.00","782.80","799.10","791.00","790.95","791.68","862.75","600.05","8,96,726","70,99,17,312.65","35,806"
"04-Oct-2024","EQ","815.05","824.40","795.50","818.05","801.00","799.10","807.05","862.75","600.05","13,64,398","1,10,11,35,851.15","40,615"
"03-Oct-2024","EQ","815.00","828.00","805.10","825.35","814.35","818.05","818.44","862.75","600.05","14,70,066","1,20,31,64,113.80","38,995"
"01-Oct-2024","EQ","778.00","832.00","777.00","780.25","826.15","825.35","813.04","862.75","600.05","38,66,302","3,14,34,76,828.10","78,791"
"30-Sep-2024","EQ","801.80","805.20","777.00","801.55","781.50","780.25","784.44","862.75","600.05","13,41,809","1,05,25,74,126.20","68,144"
"27-Sep-2024","EQ","805.95","817.00","795.45","797.25","800.00","801.55","808.64","862.75","600.05","29,27,252","2,36,70,91,327.25","62,181"
"26-Sep-2024","EQ","848.00","848.00","786.85","808.00","796.10","797.25","807.82","862.75","600.05","2,24,33,624","18,12,22,76,698.20","2,47,740"
"25-Sep-2024","EQ","777.00","836.15","777.00","772.50","812.20","808.00","817.66","862.75","600.05","73,94,022","6,04,58,21,640.75","2,20,384"
"24-Sep-2024","EQ","796.85","805.05","766.45","791.60","778.90","772.50","781.36","862.75","600.05","7,32,819","57,25,98,272.70","61,726"
"23-Sep-2024","EQ","818.45","818.45","788.45","806.35","793.00","791.60","800.65","862.75","600.05","6,15,080","49,24,63,274.85","48,896"
"20-Sep-2024","EQ","771.80","835.70","758.85","770.75","811.00","806.35","803.51","862.75","600.05","94,32,298","7,57,89,64,726.25","1,26,606"
"19-Sep-2024","EQ","775.00","775.60","758.35","768.70","768.00","770.75","768.01","862.75","600.05","5,56,502","42,73,97,794.35","40,143"
"18-Sep-2024","EQ","763.00","776.40","759.90","761.15","766.55","768.70","768.75","862.75","600.05","5,07,059","38,98,03,153.25","37,026"
"17-Sep-2024","EQ","768.45","772.00","748.10","762.05","759.05","761.15","756.14","862.75","600.05","15,95,872","1,20,66,99,054.45","61,849"
"16-Sep-2024","EQ","754.50","770.95","745.10","750.40","763.00","762.05","760.87","862.75","600.05","8,38,371","63,78,90,577.85","41,638"
"13-Sep-2024","EQ","750.00","754.95","740.85","743.00","751.00","750.40","747.73","862.75","600.05","8,54,478","63,89,19,811.60","23,188"
"12-Sep-2024","EQ","746.00","750.60","736.00","742.85","740.90","743.00","744.25","862.75","600.05","3,18,189","23,68,13,718.75","22,030"
"11-Sep-2024","EQ","745.00","750.00","732.05","747.45","742.80","742.85","741.67","862.75","600.05","3,93,255","29,16,66,528.10","26,366"
"10-Sep-2024","EQ","745.00","750.00","733.00","736.65","744.00","747.45","742.22","862.75","600.05","3,55,020","26,35,02,556.75","22,622"
"09-Sep-2024","EQ","752.30","758.45","734.05","752.25","739.00","736.65","746.27","862.75","600.05","8,44,561","63,02,71,119.05","29,412"
"06-Sep-2024","EQ","759.00","772.95","744.25","758.70","746.00","752.25","756.83","862.75","600.05","6,36,318","48,15,86,538.90","24,995"
"05-Sep-2024","EQ","760.05","764.65","750.00","759.80","757.50","758.70","759.36","862.75","600.05","5,54,743","42,12,47,805.45","32,400"
"04-Sep-2024","EQ","755.00","763.80","752.50","763.50","760.00","759.80","760.17","862.75","600.05","5,19,809","39,51,43,602.85","21,714"
"03-Sep-2024","EQ","762.00","773.15","759.80","761.60","760.05","763.50","765.06","862.75","600.05","4,26,309","32,61,53,832.05","21,031"
"02-Sep-2024","EQ","765.00","770.65","758.05","758.85","760.00","761.60","765.28","862.75","600.05","7,51,635","57,52,10,911.30","18,372"
"30-Aug-2024","EQ","744.40","764.00","729.30","740.75","761.00","758.85","750.88","862.75","600.05","4,87,812","36,62,88,253.05","41,436"
"29-Aug-2024","EQ","743.80","748.95","731.20","743.80","736.65","740.75","740.66","862.75","600.05","2,78,261","20,60,97,443.50","21,873"
"28-Aug-2024","EQ","733.00","748.00","726.30","733.15","743.25","743.80","741.92","862.75","600.05","2,60,892","19,35,61,142.95","18,083"
"27-Aug-2024","EQ","730.00","741.30","729.40","736.05","735.00","733.15","735.29","862.75","600.05","2,17,951","16,02,56,602.90","12,623"
"26-Aug-2024","EQ","740.15","742.20","731.50","739.25","737.80","736.05","735.25","862.75","600.05","4,48,196","32,95,35,038.20","18,784"
"23-Aug-2024","EQ","740.00","744.85","731.15","737.35","736.60","739.25","738.61","862.75","600.05","2,71,368","20,04,35,520.80","22,751"
"22-Aug-2024","EQ","724.95","742.35","712.00","722.40","735.50","737.35","735.97","862.75","600.05","2,45,764","18,08,73,709.05","16,088"
"21-Aug-2024","EQ","717.00","736.75","710.75","716.70","720.00","722.40","722.34","862.75","600.05","2,12,486","15,34,87,176.70","12,392"
"20-Aug-2024","EQ","713.50","719.80","705.20","709.55","716.00","716.70","713.24","862.75","600.05","2,33,950","16,68,63,027.35","12,061"
"19-Aug-2024","EQ","715.00","717.80","704.35","710.75","710.95","709.55","709.04","862.75","600.05","4,48,515","31,80,16,251.75","23,035"
"16-Aug-2024","EQ","700.00","713.65","697.85","692.65","711.00","710.75","709.75","862.75","600.05","2,33,456","16,56,95,978.70","18,369"
"14-Aug-2024","EQ","700.00","701.95","687.05","696.80","692.50","692.65","693.84","862.75","600.05","2,86,034","19,84,61,268.10","15,596"
"13-Aug-2024","EQ","696.40","701.95","689.00","693.15","696.00","696.80","697.12","862.75","600.05","5,24,114","36,53,71,750.45","16,036"
