ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Nov-2024","EQ","154.92","160.75","154.25","154.92","158.00","157.36","157.96","284.90","150.91","22,62,209","35,73,38,229.58","29,870"
"19-Nov-2024","EQ","153.99","162.70","153.81","154.90","154.00","154.92","159.33","284.90","150.91","19,03,289","30,32,53,722.85","23,838"
"18-Nov-2024","EQ","158.00","160.82","152.11","160.31","155.00","154.90","155.51","284.90","150.91","15,98,283","24,85,48,187.15","23,766"
"14-Nov-2024","EQ","152.70","164.00","152.70","152.41","158.15","160.31","160.23","284.90","150.91","25,68,668","41,15,77,764.48","47,660"
"13-Nov-2024","EQ","161.40","161.40","150.91","161.83","154.10","152.41","155.93","284.90","150.91","17,11,553","26,68,81,911.99","27,066"
"12-Nov-2024","EQ","164.16","166.80","160.50","164.20","161.52","161.83","163.23","284.90","156.12","7,73,430","12,62,43,563.23","14,791"
"11-Nov-2024","EQ","164.52","168.64","162.00","165.83","164.50","164.20","164.84","284.90","156.12","15,28,530","25,19,66,750.92","19,525"
"08-Nov-2024","EQ","171.24","172.18","165.10","172.58","165.10","165.83","167.87","284.90","156.12","9,99,273","16,77,44,332.27","15,925"
"07-Nov-2024","EQ","176.21","176.77","172.00","176.30","172.70","172.58","173.42","284.90","156.12","16,46,585","28,55,48,728.54","19,018"
"06-Nov-2024","EQ","162.60","179.40","162.60","163.74","176.50","176.30","174.12","284.90","156.12","46,21,556","80,46,86,525.50","55,807"
"05-Nov-2024","EQ","161.15","164.50","160.25","161.47","163.66","163.74","162.31","284.90","156.12","11,68,281","18,96,23,431.32","14,512"
"04-Nov-2024","EQ","165.90","166.05","160.00","165.90","161.50","161.47","162.01","284.90","156.12","11,69,027","18,93,92,979.87","16,788"
"01-Nov-2024","EQ","164.90","166.53","164.89","164.01","166.00","165.90","165.92","284.90","156.12","4,41,416","7,32,39,272.45","3,276"
"31-Oct-2024","EQ","162.91","165.70","162.31","163.11","163.99","164.01","163.93","284.90","156.12","10,36,793","16,99,63,438.97","7,643"
"30-Oct-2024","EQ","159.30","170.90","159.30","160.52","162.60","163.11","165.85","284.90","156.12","23,94,410","39,71,11,650.94","15,984"
"29-Oct-2024","EQ","159.00","163.39","157.25","158.46","160.49","160.52","160.29","284.90","156.12","12,21,466","19,57,94,008.63","9,691"
"28-Oct-2024","EQ","161.35","161.54","156.12","158.38","159.40","158.46","158.79","284.90","156.12","24,00,449","38,11,69,238.77","16,698"
"25-Oct-2024","EQ","167.29","168.00","156.80","167.29","160.50","158.38","160.11","284.90","135.55","20,86,871","33,41,30,289.62","17,513"
