ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Jan-2025","EQ","465.70","466.65","454.00","463.25","462.50","459.45","458.24","647.00","452.70","4,87,465","22,33,75,486.50","27,045"
"21-Jan-2025","EQ","465.70","474.20","460.55","461.45","464.45","463.25","466.95","647.00","452.70","7,33,630","34,25,70,548.75","32,057"
"20-Jan-2025","EQ","462.50","466.80","456.10","462.00","461.10","461.45","460.18","647.00","452.70","7,92,495","36,46,91,857.40","23,479"
"17-Jan-2025","EQ","466.00","470.30","461.00","466.00","462.25","462.00","464.45","647.00","452.70","1,96,279","9,11,61,598.00","10,435"
"16-Jan-2025","EQ","468.00","474.00","464.60","462.70","465.00","466.00","466.42","647.00","452.70","15,19,615","70,87,79,067.65","16,537"
"15-Jan-2025","EQ","470.45","470.45","461.55","461.15","462.50","462.70","464.52","647.00","452.70","3,38,268","15,71,32,841.10","14,468"
"14-Jan-2025","EQ","466.20","470.95","459.50","463.95","463.90","461.15","462.84","647.00","452.70","4,43,815","20,54,16,489.00","22,630"
"13-Jan-2025","EQ","459.65","476.50","459.00","462.60","462.00","463.95","468.69","647.00","452.70","6,50,910","30,50,71,786.20","32,732"
"10-Jan-2025","EQ","474.00","474.00","458.95","474.20","468.00","462.60","463.43","647.00","452.70","4,27,443","19,80,91,187.60","17,530"
"09-Jan-2025","EQ","475.00","479.95","472.30","474.70","474.70","474.20","475.53","647.00","452.70","2,76,593","13,15,29,158.90","32,465"
"08-Jan-2025","EQ","481.50","481.70","472.00","481.50","474.95","474.70","474.97","647.00","452.70","2,76,831","13,14,87,154.30","13,149"
"07-Jan-2025","EQ","479.30","485.55","469.90","479.30","483.00","481.50","475.86","647.00","452.70","4,71,020","22,41,39,678.05","17,868"
"06-Jan-2025","EQ","487.85","490.95","474.85","482.95","478.00","479.30","482.86","647.00","452.70","6,49,586","31,36,58,181.30","32,362"
"03-Jan-2025","EQ","491.20","491.20","482.10","488.65","485.00","482.95","487.50","647.00","452.70","4,37,296","21,31,80,790.55","16,332"
