ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Jan-2025","EQ","43.25","45.12","43.07","43.07","44.47","44.56","44.30","70.65","38.01","85,92,601","38,06,45,541.63","28,873"
"17-Jan-2025","EQ","43.00","43.73","42.44","42.94","43.10","43.07","43.08","70.65","38.01","46,63,324","20,08,87,443.34","21,019"
"16-Jan-2025","EQ","42.85","44.15","42.81","42.41","42.93","42.94","43.41","70.65","38.01","83,47,158","36,23,10,082.33","30,652"
"15-Jan-2025","EQ","44.00","44.00","41.62","45.27","42.40","42.41","42.31","70.65","38.01","1,78,27,124","75,43,54,043.55","58,825"
"14-Jan-2025","EQ","38.63","46.27","38.63","38.56","45.50","45.27","43.54","70.65","38.01","2,15,98,947","94,04,14,988.19","65,701"
"13-Jan-2025","EQ","40.85","40.89","38.01","40.92","38.55","38.56","39.50","70.65","38.01","60,77,828","24,01,02,380.96","31,066"
"10-Jan-2025","EQ","42.25","42.42","40.60","42.05","40.89","40.92","41.15","70.65","39.20","37,50,249","15,43,11,122.93","22,338"
"09-Jan-2025","EQ","43.25","43.35","41.81","43.23","42.15","42.05","42.71","70.65","39.20","27,12,396","11,58,43,624.37","13,882"
"08-Jan-2025","EQ","43.50","43.50","42.76","43.50","43.25","43.23","43.03","70.65","39.20","29,65,117","12,75,94,044.45","13,773"
"07-Jan-2025","EQ","43.27","43.75","42.72","43.01","43.39","43.50","43.30","70.65","39.20","41,33,134","17,89,65,783.68","18,727"
"06-Jan-2025","EQ","45.60","45.63","42.65","44.96","43.20","43.01","43.71","70.65","39.20","56,47,250","24,68,46,452.44","26,916"
"03-Jan-2025","EQ","44.30","45.73","44.15","44.08","44.99","44.96","45.11","70.65","39.20","76,23,451","34,39,05,423.53","32,384"
"02-Jan-2025","EQ","43.96","44.62","43.21","43.86","44.14","44.08","43.92","70.65","39.20","46,03,742","20,21,80,015.91","18,930"
"01-Jan-2025","EQ","43.60","44.10","43.43","43.87","43.96","43.86","43.85","70.65","39.20","27,97,343","12,26,61,568.70","13,040"
"31-Dec-2024","EQ","42.49","44.09","42.25","42.39","43.75","43.87","43.25","70.65","39.20","42,91,824","18,56,02,879.35","22,371"
"30-Dec-2024","EQ","43.00","43.31","42.20","43.01","42.52","42.39","42.75","70.65","39.20","32,63,546","13,95,12,159.51","19,864"
"27-Dec-2024","EQ","43.56","43.77","42.91","43.26","42.95","43.01","43.17","70.65","39.15","26,47,177","11,42,90,639.07","18,951"
"26-Dec-2024","EQ","43.80","44.20","42.90","43.80","43.27","43.26","43.67","70.65","39.15","37,20,196","16,24,72,511.95","18,017"
"24-Dec-2024","EQ","43.93","43.99","43.43","43.57","43.79","43.80","43.70","70.65","39.15","24,68,672","10,78,88,693.30","14,857"
"23-Dec-2024","EQ","44.50","44.84","43.50","44.18","43.58","43.57","43.94","70.65","39.15","42,02,249","18,46,55,014.12","21,795"
"20-Dec-2024","EQ","45.00","45.60","44.00","45.24","44.31","44.18","44.73","70.65","36.75","49,56,288","22,16,99,658.36","23,061"
"19-Dec-2024","EQ","44.50","45.57","44.30","45.36","45.29","45.24","44.99","70.65","36.75","43,50,063","19,57,23,124.13","20,671"
"18-Dec-2024","EQ","46.25","46.49","45.20","46.41","45.40","45.36","45.76","70.65","36.75","44,14,375","20,19,97,599.82","18,881"
"17-Dec-2024","EQ","46.96","47.15","46.11","47.06","46.21","46.41","46.70","70.65","36.75","38,16,666","17,82,31,233.06","19,682"
"16-Dec-2024","EQ","47.00","48.30","46.80","46.89","46.93","47.06","47.47","70.65","36.75","69,58,293","33,02,93,862.20","27,940"
"13-Dec-2024","EQ","48.48","48.60","45.84","48.62","47.00","46.89","46.81","70.65","36.75","1,29,62,580","60,68,21,406.54","43,705"
"12-Dec-2024","EQ","48.39","48.88","47.66","48.39","48.55","48.62","48.21","70.65","36.75","57,49,588","27,72,04,837.86","23,137"
"11-Dec-2024","EQ","48.75","49.28","48.25","48.73","48.43","48.39","48.68","70.65","36.75","62,79,652","30,56,62,627.14","23,271"
"10-Dec-2024","EQ","49.49","49.89","48.30","49.60","48.70","48.73","49.10","70.65","36.75","93,57,157","45,94,08,651.65","28,865"
"09-Dec-2024","EQ","50.19","50.33","49.30","50.03","49.34","49.60","49.85","70.65","36.75","76,23,623","38,00,59,713.43","29,482"
"06-Dec-2024","EQ","49.80","51.94","49.11","49.69","49.97","50.03","50.40","70.65","36.75","3,05,51,055","1,53,98,18,724.19","90,176"
"05-Dec-2024","EQ","51.80","52.00","49.00","50.39","49.80","49.69","49.90","70.65","36.75","2,72,64,597","1,36,05,44,465.27","80,832"
