ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Nov-2024","EQ","551.00","563.00","547.05","555.00","553.10","557.30","556.53","639.70","383.55","3,65,002","20,31,33,896.70","23,632"
"14-Nov-2024","EQ","545.15","567.95","545.15","549.40","558.00","555.00","557.54","639.70","381.10","1,61,848","9,02,36,842.85","16,815"
"13-Nov-2024","EQ","572.85","576.00","546.20","570.55","553.90","549.40","557.59","639.70","381.10","3,06,503","17,09,03,922.25","20,847"
"12-Nov-2024","EQ","586.00","590.20","565.55","584.25","573.00","570.55","578.29","639.70","381.10","1,27,647","7,38,16,475.15","12,860"
"11-Nov-2024","EQ","591.20","591.20","581.00","588.10","583.95","584.25","586.31","639.70","381.10","2,22,061","13,01,96,316.15","15,613"
"08-Nov-2024","EQ","589.00","596.50","579.65","586.45","587.00","588.10","587.14","639.70","335.00","4,92,703","28,92,85,955.95","17,669"
"07-Nov-2024","EQ","588.00","599.50","583.05","586.30","588.70","586.45","589.44","639.70","335.00","2,47,705","14,60,06,201.70","17,734"
"06-Nov-2024","EQ","576.25","591.75","569.05","567.70","587.70","586.30","582.06","639.70","335.00","3,86,225","22,48,07,137.35","22,425"
"05-Nov-2024","EQ","567.00","577.55","562.75","566.85","567.95","567.70","568.49","639.70","335.00","2,76,987","15,74,65,692.25","19,798"
"04-Nov-2024","EQ","582.95","586.50","555.10","579.65","565.00","566.85","562.50","639.70","335.00","4,03,845","22,71,62,993.55","47,252"
"01-Nov-2024","EQ","569.45","584.00","567.10","566.10","583.00","579.65","577.58","639.70","311.05","1,54,339","8,91,43,623.70","6,852"
"31-Oct-2024","EQ","556.50","574.60","553.15","556.25","564.65","566.10","566.42","639.70","311.05","4,44,001","25,14,89,263.25","23,461"
"30-Oct-2024","EQ","557.75","569.00","552.20","555.80","558.00","556.25","559.78","639.70","311.05","2,88,492","16,14,91,646.60","19,292"
"29-Oct-2024","EQ","574.25","577.70","540.95","557.15","556.90","555.80","554.34","639.70","311.05","10,03,725","55,64,03,886.70","61,430"
"28-Oct-2024","EQ","548.00","564.95","539.20","554.25","560.00","557.15","553.22","639.70","311.05","5,44,340","30,11,40,723.10","31,861"
"25-Oct-2024","EQ","559.40","564.50","545.05","558.95","554.90","554.25","552.23","639.70","298.85","3,74,605","20,68,69,776.55","23,207"
"24-Oct-2024","EQ","578.25","582.95","557.05","575.30","564.00","558.95","567.94","639.70","298.85","2,92,353","16,60,38,673.60","26,119"
"23-Oct-2024","EQ","566.90","586.55","553.55","561.35","576.00","575.30","569.48","639.70","298.85","4,19,775","23,90,54,804.30","28,239"
"22-Oct-2024","EQ","593.65","594.50","557.90","594.75","563.00","561.35","572.57","639.70","298.85","5,14,015","29,43,08,888.30","35,598"
"21-Oct-2024","EQ","603.55","613.95","588.00","600.55","589.50","594.75","599.19","639.70","298.85","3,50,223","20,98,51,456.60","19,474"
"18-Oct-2024","EQ","598.85","605.70","589.00","601.90","600.00","600.55","600.42","639.70","298.85","6,04,314","36,28,42,975.60","25,043"
