ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Mar-2025","EQ","87.15","87.66","81.19","86.22","83.64","83.45","82.97","155.05","81.19","17,31,858","14,36,99,760.62","29,053"
"28-Feb-2025","EQ","87.32","89.93","85.52","88.47","86.49","86.22","87.39","155.05","85.52","15,79,891","13,80,62,596.50","34,564"
"27-Feb-2025","EQ","92.25","92.88","86.92","92.15","88.70","88.47","89.31","155.05","86.92","10,38,535","9,27,56,483.32","23,201"
"25-Feb-2025","EQ","92.64","93.99","91.70","92.64","92.11","92.15","92.72","155.05","90.43","6,74,978","6,25,83,291.02","14,500"
"24-Feb-2025","EQ","92.45","94.00","90.43","92.84","92.65","92.64","92.51","155.05","90.43","10,61,468","9,81,94,508.59","21,857"
"21-Feb-2025","EQ","94.50","97.50","92.10","94.77","92.85","92.84","94.45","155.05","92.10","9,25,610","8,74,27,174.12","11,629"
"20-Feb-2025","EQ","94.00","95.60","93.88","93.34","95.00","94.77","94.75","155.05","92.11","11,80,799","11,18,79,286.29","12,823"
"19-Feb-2025","EQ","94.04","95.99","92.61","94.41","93.40","93.34","93.92","155.05","92.11","16,13,204","15,15,10,621.83","12,151"
"18-Feb-2025","EQ","97.00","97.00","92.11","95.35","94.56","94.41","94.59","155.05","92.11","14,94,233","14,13,35,059.06","25,274"
"17-Feb-2025","EQ","96.30","99.90","93.14","96.30","96.00","95.35","96.30","155.05","93.14","13,16,724","12,68,03,091.40","21,046"
"14-Feb-2025","EQ","102.70","102.73","95.50","102.70","96.44","96.30","98.14","155.05","95.15","11,88,695","11,66,64,024.05","27,900"
"13-Feb-2025","EQ","99.72","104.25","99.50","99.72","102.44","102.70","103.14","155.05","95.15","9,11,481","9,40,07,588.26","22,354"
"12-Feb-2025","EQ","99.40","101.35","95.15","99.31","99.48","99.72","98.63","155.05","95.15","11,39,378","11,23,74,061.97","26,831"
"11-Feb-2025","EQ","102.79","103.12","96.95","102.61","98.85","99.31","99.23","155.05","96.95","15,50,650","15,38,74,753.69","32,503"
"10-Feb-2025","EQ","105.05","106.40","101.87","105.20","102.79","102.61","103.52","155.05","98.40","7,30,167","7,55,83,728.95","14,463"
"07-Feb-2025","EQ","106.20","106.30","104.51","106.01","105.00","105.20","105.42","155.05","98.40","4,57,433","4,82,23,361.53","8,652"
"06-Feb-2025","EQ","108.00","108.00","105.53","107.51","106.29","106.01","106.43","155.05","98.40","8,94,958","9,52,53,523.87","14,113"
"05-Feb-2025","EQ","107.10","109.45","106.27","106.13","107.60","107.51","107.73","155.05","98.40","7,15,448","7,70,78,140.71","11,700"
"04-Feb-2025","EQ","107.00","107.71","105.58","106.39","106.00","106.13","106.43","155.05","98.40","4,82,728","5,13,75,744.31","9,527"
