ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Dec-2024","EQ","187.30","192.70","185.05","188.49","185.05","185.96","188.48","219.60","130.05","34,51,938","65,06,09,719.55","29,960"
"16-Dec-2024","EQ","192.56","192.94","187.97","192.55","188.00","188.49","189.78","219.60","130.05","15,23,915","28,92,10,216.98","18,560"
"13-Dec-2024","EQ","190.50","195.70","188.01","193.75","192.00","192.55","191.56","219.60","130.05","48,44,030","92,79,35,774.79","40,797"
"12-Dec-2024","EQ","190.25","197.00","189.01","190.73","192.23","193.75","193.60","219.60","130.05","62,90,544","1,21,78,47,816.08","56,234"
"11-Dec-2024","EQ","191.80","193.90","188.61","191.14","191.00","190.73","191.08","219.60","130.05","38,61,506","73,78,56,866.46","34,146"
"10-Dec-2024","EQ","190.00","194.70","185.70","187.10","191.00","191.14","190.99","219.60","130.05","1,20,85,120","2,30,81,83,992.94","92,729"
"09-Dec-2024","EQ","183.00","188.30","180.05","181.27","187.61","187.10","184.56","219.60","130.05","63,23,945","1,16,71,48,610.25","53,509"
"06-Dec-2024","EQ","167.00","184.35","166.34","166.29","181.12","181.27","179.37","219.60","130.05","1,42,33,022","2,55,29,90,593.57","1,22,901"
"05-Dec-2024","EQ","161.45","167.00","158.00","160.50","166.00","166.29","163.68","219.60","130.05","29,15,205","47,71,71,644.22","32,501"
"04-Dec-2024","EQ","159.75","163.30","158.20","159.10","160.15","160.50","161.20","219.60","130.05","16,32,283","26,31,18,481.94","24,280"
"03-Dec-2024","EQ","153.80","162.50","153.60","153.60","158.80","159.10","158.31","219.60","130.05","28,60,742","45,28,72,816.10","33,346"
"02-Dec-2024","EQ","154.30","154.57","152.21","153.74","153.70","153.60","153.51","219.60","130.05","5,08,320","7,80,34,455.68","11,307"
"29-Nov-2024","EQ","152.60","154.09","150.90","152.00","153.65","153.74","152.60","219.60","130.05","7,78,794","11,88,41,758.28","12,997"
"28-Nov-2024","EQ","151.75","153.59","151.06","151.49","152.10","152.00","152.37","219.60","130.05","8,62,811","13,14,69,264.80","13,770"
"27-Nov-2024","EQ","151.30","152.70","150.30","150.68","151.50","151.49","151.59","219.60","130.05","5,68,551","8,61,87,547.25","7,956"
"26-Nov-2024","EQ","152.40","152.96","150.11","151.23","150.40","150.68","151.22","219.60","130.05","6,01,746","9,09,94,255.77","9,947"
"25-Nov-2024","EQ","150.98","152.00","149.54","148.25","151.50","151.23","150.83","219.60","130.05","9,24,072","13,93,77,416.15","10,992"
"22-Nov-2024","EQ","148.00","148.90","145.80","146.55","148.90","148.25","147.62","219.60","130.05","7,53,226","11,11,89,069.25","10,360"
"21-Nov-2024","EQ","149.00","149.20","144.90","149.20","146.80","146.55","146.36","219.60","130.05","14,18,396","20,76,01,823.50","16,616"
"19-Nov-2024","EQ","151.60","153.10","148.17","150.64","148.43","149.20","150.92","219.60","130.05","11,78,228","17,78,20,543.07","15,240"
"18-Nov-2024","EQ","149.59","152.01","144.62","148.99","150.49","150.64","148.76","219.60","130.05","16,20,712","24,10,99,299.62","22,324"
"14-Nov-2024","EQ","147.04","152.60","147.00","145.41","148.30","148.99","150.46","219.60","130.05","15,04,380","22,63,51,337.14","24,779"
"13-Nov-2024","EQ","153.85","154.09","144.23","153.44","146.90","145.41","148.87","219.60","130.05","16,26,859","24,21,98,040.78","22,855"
"12-Nov-2024","EQ","155.88","157.00","153.00","154.93","153.08","153.44","155.05","219.60","130.05","6,11,091","9,47,51,119.73","10,065"
"11-Nov-2024","EQ","158.64","158.69","154.60","159.14","155.10","154.93","156.31","219.60","130.05","10,18,590","15,92,20,761.52","15,454"
"08-Nov-2024","EQ","161.87","162.00","157.59","161.05","159.40","159.14","158.91","219.60","130.05","15,11,837","24,02,41,793.96","17,265"
"07-Nov-2024","EQ","157.00","161.34","157.00","164.43","161.13","161.05","159.43","219.60","130.05","29,41,915","46,90,36,225.04","29,453"
"06-Nov-2024","EQ","162.95","166.30","162.50","161.82","164.48","164.43","164.27","219.60","130.05","15,35,352","25,22,14,124.62","14,471"
"05-Nov-2024","EQ","162.50","163.50","160.50","162.40","161.50","161.82","161.85","219.60","130.05","7,27,352","11,77,19,397.81","9,918"
"04-Nov-2024","EQ","163.95","163.95","159.00","163.65","162.00","162.40","161.22","219.60","130.05","10,31,954","16,63,67,043.23","14,138"
"01-Nov-2024","EQ","162.50","164.70","162.01","161.57","163.47","163.65","163.73","219.60","130.05","3,08,236","5,04,68,353.16","3,929"
"31-Oct-2024","EQ","161.61","163.95","160.80","161.82","161.50","161.57","162.17","219.60","130.05","9,44,450","15,31,59,334.41","16,405"
"30-Oct-2024","EQ","160.00","164.22","160.00","160.04","161.70","161.82","162.70","219.60","130.05","10,91,008","17,75,06,402.99","14,559"
"29-Oct-2024","EQ","157.30","160.64","156.50","156.73","160.30","160.04","158.84","219.60","130.05","14,23,589","22,61,29,769.41","19,096"
"28-Oct-2024","EQ","156.84","158.75","153.88","154.41","156.87","156.73","156.48","219.60","130.05","10,14,447","15,87,45,341.80","19,820"
"25-Oct-2024","EQ","158.73","158.76","151.68","158.09","156.05","154.41","154.55","219.60","130.05","23,52,519","36,35,81,208.13","29,799"
"24-Oct-2024","EQ","162.00","162.51","157.50","161.92","157.70","158.09","159.49","219.60","130.05","11,04,120","17,60,91,057.94","16,856"
"23-Oct-2024","EQ","161.30","164.35","158.71","161.32","161.96","161.92","162.15","219.60","130.05","14,09,301","22,85,19,267.90","22,020"
"22-Oct-2024","EQ","170.00","170.12","160.36","170.33","161.94","161.32","164.95","219.60","130.05","15,82,059","26,09,67,959.02","26,947"
"21-Oct-2024","EQ","179.45","179.45","169.70","177.82","169.99","170.33","173.02","219.60","130.05","13,54,377","23,43,40,667.07","17,923"
"18-Oct-2024","EQ","177.80","179.70","174.00","178.50","177.98","177.82","177.28","219.60","130.05","12,77,372","22,64,53,524.80","22,223"
"17-Oct-2024","EQ","179.00","185.00","176.92","178.25","178.10","178.50","180.98","219.60","130.05","44,33,472","80,23,83,169.58","47,049"
"16-Oct-2024","EQ","173.10","179.40","172.83","174.43","177.65","178.25","176.94","219.60","130.05","19,61,597","34,70,86,445.81","31,503"
"15-Oct-2024","EQ","172.30","177.65","171.70","171.99","173.88","174.43","175.29","219.60","130.05","20,45,079","35,84,88,982.34","26,999"
"14-Oct-2024","EQ","173.00","175.69","170.83","172.98","172.29","171.99","172.96","219.60","130.05","9,43,792","16,32,33,769.15","18,516"
"11-Oct-2024","EQ","175.66","175.90","172.15","175.66","173.25","172.98","173.95","219.60","130.05","10,22,643","17,78,90,052.30","13,924"
"10-Oct-2024","EQ","170.85","180.85","170.85","165.66","176.15","175.66","177.47","219.60","130.05","95,41,349","1,69,33,09,828.28","73,901"
