ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Mar-2025","EQ","580.05","582.00","563.85","577.65","581.00","578.70","573.03","951.75","558.50","3,62,970","20,79,94,082.75","22,299"
"28-Feb-2025","EQ","565.55","585.10","565.00","574.80","579.00","577.65","577.51","951.75","558.50","4,92,841","28,46,20,772.15","21,056"
"27-Feb-2025","EQ","577.00","592.00","568.55","577.85","578.00","574.80","580.95","951.75","558.50","22,14,435","1,28,64,74,883.50","36,059"
"25-Feb-2025","EQ","605.95","608.95","558.50","605.20","573.80","577.85","576.83","951.75","558.50","26,23,068","1,51,30,70,974.00","52,220"
"24-Feb-2025","EQ","594.00","607.65","588.40","598.55","605.00","605.20","600.87","951.75","588.40","5,93,713","35,67,42,452.75","18,308"
"21-Feb-2025","EQ","607.90","621.25","594.35","605.05","596.15","598.55","602.02","951.75","590.85","7,43,811","44,77,89,895.70","20,100"
"20-Feb-2025","EQ","599.05","612.35","595.20","600.80","605.10","605.05","605.70","951.75","590.85","3,09,864","18,76,83,124.40","11,710"
"19-Feb-2025","EQ","592.20","607.90","590.85","598.60","599.05","600.80","600.97","951.75","590.85","1,90,817","11,46,75,432.35","14,454"
"18-Feb-2025","EQ","602.50","608.00","595.65","608.85","596.65","598.60","600.24","951.75","591.80","1,65,183","9,91,49,312.45","8,735"
"17-Feb-2025","EQ","599.00","610.95","591.80","607.30","610.00","608.85","604.20","951.75","591.80","7,55,324","45,63,66,573.95","23,322"
"14-Feb-2025","EQ","610.00","614.15","599.15","611.40","604.35","607.30","606.58","951.75","596.00","4,15,632","25,21,15,084.50","14,585"
"13-Feb-2025","EQ","612.20","621.20","605.85","616.45","610.85","611.40","613.39","951.75","596.00","3,63,701","22,30,90,093.35","16,526"
"12-Feb-2025","EQ","615.20","620.65","596.00","620.65","616.10","616.45","608.71","951.75","596.00","5,80,938","35,36,23,826.10","22,546"
"11-Feb-2025","EQ","647.55","648.00","618.50","649.30","619.90","620.65","626.11","951.75","618.50","5,20,336","32,57,85,030.95","24,199"
"10-Feb-2025","EQ","665.10","671.95","645.25","669.30","647.55","649.30","652.60","951.75","638.05","3,19,444","20,84,69,399.40","20,307"
"07-Feb-2025","EQ","661.00","679.45","655.00","667.05","671.45","669.30","668.37","951.75","638.05","4,28,131","28,61,50,251.90","22,948"
"06-Feb-2025","EQ","673.45","677.20","662.00","673.45","666.00","667.05","669.55","951.75","638.05","2,18,332","14,61,83,841.50","11,132"
"05-Feb-2025","EQ","669.00","682.00","665.05","663.60","672.00","673.45","676.77","951.75","638.05","3,48,081","23,55,69,618.95","19,689"
"04-Feb-2025","EQ","650.00","665.00","649.30","648.30","663.10","663.60","659.64","951.75","638.05","7,69,295","50,74,59,589.15","21,330"
"03-Feb-2025","EQ","655.00","657.45","638.05","660.70","648.50","648.30","644.73","951.75","638.05","7,15,089","46,10,39,486.95","28,091"
"01-Feb-2025","EQ","675.00","695.00","658.45","667.70","660.15","660.70","677.40","951.75","648.85","7,09,385","48,05,37,713.10","29,440"
