ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Jul-2025","EQ","492.25","504.40","491.50","491.25","495.05","495.05","498.16","665.00","323.05","4,51,289","22,48,14,917.30","15,172"
"15-Jul-2025","EQ","476.00","492.90","476.00","475.20","491.00","491.25","488.33","665.00","323.05","3,03,519","14,82,16,127.70","11,662"
"14-Jul-2025","EQ","479.30","479.40","472.00","479.30","475.90","475.20","475.53","665.00","323.05","1,63,746","7,78,66,877.65","8,544"
"11-Jul-2025","EQ","486.80","489.00","478.15","485.30","479.00","479.30","482.38","665.00","323.05","1,50,432","7,25,65,953.90","7,139"
"10-Jul-2025","EQ","486.85","489.95","482.05","484.80","487.00","485.30","486.09","665.00","323.05","1,50,281","7,30,50,350.05","5,714"
"09-Jul-2025","EQ","481.10","490.25","480.05","479.85","485.10","484.80","485.95","665.00","323.05","1,49,063","7,24,36,447.05","6,969"
"08-Jul-2025","EQ","488.80","491.75","475.25","487.75","480.95","479.85","481.24","665.00","323.05","2,71,317","13,05,68,072.05","13,235"
"07-Jul-2025","EQ","492.65","494.50","487.00","495.10","487.05","487.75","489.26","665.00","323.05","1,55,045","7,58,57,243.20","7,870"
"04-Jul-2025","EQ","496.40","498.50","491.00","494.95","495.00","495.10","495.05","665.00","323.05","1,50,582","7,45,46,168.10","7,151"
"03-Jul-2025","EQ","498.75","501.00","492.85","496.30","495.75","494.95","496.52","665.00","323.05","1,69,463","8,41,42,153.80","10,313"
"02-Jul-2025","EQ","511.95","512.60","493.05","509.30","496.00","496.30","499.73","665.00","323.05","2,93,490","14,66,64,802.70","12,091"
"01-Jul-2025","EQ","509.90","514.80","507.00","508.10","511.40","509.30","510.42","665.00","323.05","2,74,267","13,99,91,225.45","12,733"
"30-Jun-2025","EQ","500.90","516.75","500.90","499.05","508.30","508.10","509.89","665.00","323.05","5,92,056","30,18,81,244.05","21,632"
"27-Jun-2025","EQ","495.95","504.05","495.95","493.55","500.00","499.05","500.26","665.00","323.05","1,89,955","9,50,27,604.25","7,346"
"26-Jun-2025","EQ","502.00","506.00","489.00","500.25","495.00","493.55","496.06","665.00","323.05","2,53,438","12,57,19,368.60","10,601"
"25-Jun-2025","EQ","494.00","503.30","494.00","491.90","501.60","500.25","499.72","665.00","323.05","2,85,159","14,25,00,039.50","11,815"
"24-Jun-2025","EQ","503.00","503.70","490.20","492.20","493.25","491.90","496.38","665.00","323.05","3,21,953","15,98,11,640.35","12,584"
"23-Jun-2025","EQ","479.95","495.00","475.20","482.45","491.00","492.20","486.98","665.00","323.05","2,84,740","13,86,63,575.00","13,233"
"20-Jun-2025","EQ","475.65","485.95","472.95","475.60","485.00","482.45","481.22","665.00","323.05","5,48,088","26,37,51,369.80","18,444"
"19-Jun-2025","EQ","491.45","501.20","474.00","490.60","475.50","475.60","485.34","665.00","323.05","4,59,309","22,29,20,119.35","21,824"
"18-Jun-2025","EQ","500.00","512.00","489.10","500.10","489.70","490.60","498.88","665.00","323.05","4,11,491","20,52,84,288.15","16,953"
"17-Jun-2025","EQ","517.90","517.90","498.00","515.45","501.00","500.10","507.50","665.00","323.05","3,04,562","15,45,64,841.80","14,223"
"16-Jun-2025","EQ","513.00","518.90","495.30","510.65","512.70","515.45","508.74","665.00","323.05","4,93,519","25,10,71,799.45","19,549"
"13-Jun-2025","EQ","497.00","516.35","493.30","508.50","512.55","510.65","507.05","665.00","320.00","4,93,654","25,03,09,636.00","17,877"
"12-Jun-2025","EQ","515.60","523.95","501.60","514.25","508.00","508.50","514.20","665.00","320.00","6,32,761","32,53,67,578.40","22,964"
"11-Jun-2025","EQ","527.00","536.15","510.55","526.60","513.80","514.25","521.94","665.00","320.00","6,81,635","35,57,73,714.05","24,551"
"10-Jun-2025","EQ","530.05","541.50","521.10","523.90","527.00","526.60","531.42","665.00","320.00","18,94,803","1,00,69,31,435.15","47,412"
"09-Jun-2025","EQ","487.90","529.00","487.45","486.75","524.80","523.90","511.49","665.00","320.00","19,05,958","97,48,84,944.90","54,082"
"06-Jun-2025","EQ","491.35","493.90","484.70","487.45","487.90","486.75","488.54","665.00","262.10","2,64,927","12,94,26,587.75","10,525"
"05-Jun-2025","EQ","498.00","501.90","486.35","495.75","488.00","487.45","492.58","665.00","262.10","3,78,888","18,66,31,632.25","13,490"
"04-Jun-2025","EQ","491.95","500.00","486.20","490.25","494.20","495.75","493.65","665.00","262.10","3,98,710","19,68,24,819.70","12,469"
"03-Jun-2025","EQ","488.80","498.00","485.20","485.90","489.75","490.25","492.42","665.00","262.10","2,39,121","11,77,48,481.85","15,900"
"02-Jun-2025","EQ","493.40","503.00","483.10","491.60","487.00","485.90","493.54","665.00","262.10","4,41,479","21,78,85,729.05","22,560"
"30-May-2025","EQ","503.50","504.55","490.10","500.40","492.95","491.60","495.79","665.00","262.10","2,75,118","13,63,99,667.05","13,729"
"29-May-2025","EQ","496.50","507.05","496.00","494.25","502.00","500.40","500.76","665.00","262.10","4,21,346","21,09,94,554.70","17,686"
"28-May-2025","EQ","499.65","505.80","493.00","497.15","493.35","494.25","499.65","665.00","262.10","2,83,726","14,17,64,192.60","12,203"
"27-May-2025","EQ","502.30","507.50","495.20","503.50","498.70","497.15","500.82","665.00","262.10","3,28,012","16,42,74,138.95","15,565"
"26-May-2025","EQ","497.20","515.00","496.25","493.80","504.40","503.50","506.26","665.00","262.10","8,09,926","41,00,32,703.65","30,614"
"23-May-2025","EQ","503.50","503.50","492.00","501.25","493.15","493.80","495.43","665.00","262.10","3,35,957","16,64,42,836.95","19,668"
"22-May-2025","EQ","495.00","509.00","490.00","496.35","501.80","501.25","501.71","665.00","262.10","6,24,912","31,35,26,474.35","26,905"
"21-May-2025","EQ","491.95","499.40","478.50","489.65","497.45","496.35","489.93","665.00","262.10","4,05,342","19,85,88,658.95","18,268"
"20-May-2025","EQ","514.65","519.00","482.00","504.00","491.95","489.65","499.17","665.00","262.10","7,89,226","39,39,55,675.30","33,023"
"19-May-2025","EQ","476.00","509.70","473.30","472.20","506.90","504.00","498.13","665.00","262.10","14,78,416","73,64,39,022.20","48,510"
"16-May-2025","EQ","478.40","485.20","469.10","476.50","472.95","472.20","475.29","665.00","262.10","4,38,766","20,85,39,344.35","16,819"
"15-May-2025","EQ","468.85","485.00","468.85","466.50","475.40","476.50","477.53","665.00","262.10","5,90,357","28,19,14,847.00","25,294"
"14-May-2025","EQ","470.00","477.70","460.50","466.05","469.50","466.50","470.17","665.00","262.10","7,11,938","33,47,34,188.10","26,329"
"13-May-2025","EQ","469.20","472.00","460.00","466.50","469.90","466.05","466.39","665.00","262.10","3,48,172","16,23,83,829.15","14,859"
"12-May-2025","EQ","467.00","474.00","456.70","440.50","466.00","466.50","465.19","665.00","262.10","4,13,732","19,24,64,606.85","19,031"
"09-May-2025","EQ","430.00","447.60","425.00","442.10","446.00","440.50","437.15","665.00","262.10","3,95,755","17,30,05,034.40","21,024"
"08-May-2025","EQ","455.00","467.00","438.00","452.75","441.90","442.10","456.33","665.00","262.10","4,44,850","20,29,96,529.95","23,371"
