ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Feb-2025","EQ","532.10","559.80","519.45","532.25","557.95","557.55","546.91","648.00","489.15","1,06,541","5,82,68,127.75","3,843"
"31-Jan-2025","EQ","515.05","534.45","514.50","519.90","532.00","532.25","528.74","648.00","489.15","54,363","2,87,44,009.95","5,183"
"30-Jan-2025","EQ","544.65","544.65","515.00","536.85","520.05","519.90","527.37","648.00","489.15","1,68,764","8,90,00,750.20","6,142"
"29-Jan-2025","EQ","508.00","540.40","508.00","510.60","534.50","536.85","516.71","648.00","489.15","3,48,521","18,00,83,686.30","17,628"
"28-Jan-2025","EQ","511.25","523.70","489.15","515.30","512.00","510.60","503.96","648.00","489.15","4,65,943","23,48,14,456.50","16,048"
"27-Jan-2025","EQ","534.05","537.90","506.00","542.60","512.50","515.30","522.54","648.00","493.25","5,67,801","29,66,99,767.75","19,101"
"24-Jan-2025","EQ","545.00","548.05","538.55","546.15","543.15","542.60","540.46","648.00","493.25","2,05,270","11,09,39,797.05","9,114"
"23-Jan-2025","EQ","535.05","553.50","530.20","536.45","545.00","546.15","547.15","648.00","493.25","1,53,713","8,41,04,479.30","7,317"
"22-Jan-2025","EQ","550.00","550.80","529.00","545.80","535.00","536.45","535.27","648.00","493.25","2,05,879","11,02,00,530.70","18,087"
"21-Jan-2025","EQ","559.00","560.75","540.00","557.15","547.95","545.80","546.52","648.00","493.25","1,22,156","6,67,61,009.25","7,850"
"20-Jan-2025","EQ","554.95","567.00","550.00","554.20","557.00","557.15","557.51","648.00","493.25","2,37,528","13,24,24,799.35","8,975"
"17-Jan-2025","EQ","564.65","564.65","550.10","567.35","554.00","554.20","555.02","648.00","493.25","1,24,810","6,92,72,271.15","6,992"
"16-Jan-2025","EQ","569.00","580.00","565.45","569.65","566.05","567.35","571.55","648.00","493.25","83,452","4,76,96,840.00","7,452"
"15-Jan-2025","EQ","584.00","587.40","558.95","578.75","570.00","569.65","569.83","648.00","493.25","1,03,776","5,91,34,191.55","11,796"
"14-Jan-2025","EQ","556.00","580.20","547.10","554.40","577.80","578.75","568.17","648.00","493.25","1,30,390","7,40,84,326.85","10,613"
"13-Jan-2025","EQ","566.00","572.15","544.00","578.20","554.60","554.40","556.44","648.00","493.25","2,53,190","14,08,83,903.70","23,665"
"10-Jan-2025","EQ","586.10","588.05","562.00","590.90","576.45","578.20","573.54","648.00","493.25","2,09,368","12,00,80,288.65","20,850"
"09-Jan-2025","EQ","595.10","600.00","586.20","598.40","588.95","590.90","594.83","648.00","493.25","1,12,737","6,70,58,904.95","16,039"
"08-Jan-2025","EQ","607.00","607.00","587.45","603.70","598.00","598.40","596.07","648.00","493.25","68,235","4,06,72,681.70","7,066"
"07-Jan-2025","EQ","593.95","606.50","591.90","589.00","603.95","603.70","601.72","648.00","493.25","2,02,545","12,18,76,294.85","11,849"
"06-Jan-2025","EQ","605.95","611.55","584.70","601.25","589.95","589.00","592.51","648.00","493.25","2,62,359","15,54,49,839.05","27,006"
"03-Jan-2025","EQ","590.55","606.80","590.55","594.35","600.10","601.25","600.33","648.00","493.25","1,52,521","9,15,62,178.50","7,198"
"02-Jan-2025","EQ","582.05","597.65","581.15","581.80","594.00","594.35","587.21","648.00","493.25","3,34,893","19,66,53,350.50","11,884"
"01-Jan-2025","EQ","577.05","587.80","575.05","579.20","587.80","581.80","581.06","648.00","493.25","1,32,564","7,70,27,218.80","3,656"
"31-Dec-2024","EQ","583.00","583.00","568.30","579.75","576.00","579.20","577.65","648.00","493.25","2,02,332","11,68,77,670.50","11,049"
"30-Dec-2024","EQ","574.05","583.95","571.15","578.80","580.00","579.75","579.28","648.00","493.25","1,57,801","9,14,11,565.80","12,477"
"27-Dec-2024","EQ","591.75","592.00","575.00","589.40","575.10","578.80","580.33","648.00","493.25","2,04,919","11,89,20,720.65","9,763"
"26-Dec-2024","EQ","587.95","596.60","578.10","579.65","589.05","589.40","588.34","648.00","493.25","1,93,990","11,41,32,185.40","12,927"
"24-Dec-2024","EQ","570.80","584.90","563.65","569.25","581.10","579.65","574.76","648.00","493.25","71,288","4,09,73,427.05","6,242"
"23-Dec-2024","EQ","578.25","578.95","556.25","572.20","570.80","569.25","567.65","648.00","493.25","1,61,089","9,14,41,542.90","8,709"
"20-Dec-2024","EQ","581.00","593.00","565.25","581.50","572.40","572.20","578.74","648.00","493.25","1,59,485","9,23,00,311.15","6,338"
"19-Dec-2024","EQ","572.75","589.90","560.00","575.70","579.20","581.50","577.49","648.00","493.25","3,48,911","20,14,94,244.50","20,493"
"18-Dec-2024","EQ","585.05","593.00","573.50","589.00","573.50","575.70","580.90","648.00","493.25","2,48,591","14,44,06,386.00","9,533"
"17-Dec-2024","EQ","594.80","605.00","584.00","594.80","588.95","589.00","591.61","648.00","493.25","1,89,081","11,18,62,678.40","8,915"
"16-Dec-2024","EQ","598.35","603.40","590.00","598.35","597.95","594.80","595.81","648.00","493.25","99,974","5,95,65,821.95","8,031"
"13-Dec-2024","EQ","602.00","614.00","590.20","606.15","598.00","598.35","601.17","648.00","493.25","1,63,959","9,85,67,295.50","10,859"
"12-Dec-2024","EQ","618.20","618.20","602.65","615.85","608.80","606.15","610.06","648.00","493.25","1,41,009","8,60,23,451.15","7,272"
"11-Dec-2024","EQ","610.00","637.00","610.00","605.95","619.95","615.85","622.99","648.00","493.25","3,06,387","19,08,75,389.05","33,038"
"10-Dec-2024","EQ","606.00","614.00","598.45","605.90","608.70","605.95","605.94","648.00","493.25","2,21,258","13,40,68,221.95","11,272"
"09-Dec-2024","EQ","629.90","629.90","602.05","625.60","603.05","605.90","614.25","648.00","493.25","1,89,133","11,61,74,536.45","17,524"
"06-Dec-2024","EQ","626.40","648.00","622.00","621.45","624.75","625.60","633.65","648.00","493.25","5,95,412","37,72,81,083.30","28,000"
"05-Dec-2024","EQ","638.40","639.00","613.70","631.70","620.00","621.45","627.74","644.00","493.25","2,58,802","16,24,59,515.60","15,145"
"04-Dec-2024","EQ","624.85","643.90","620.05","621.20","630.00","631.70","630.34","644.00","493.25","4,01,196","25,28,91,588.15","22,057"
"03-Dec-2024","EQ","622.60","629.95","612.80","617.75","623.00","621.20","622.57","644.00","493.25","1,61,391","10,04,77,149.10","8,543"
"02-Dec-2024","EQ","615.00","631.80","608.55","610.50","618.00","617.75","620.96","644.00","493.25","1,82,989","11,36,29,309.75","9,025"
"29-Nov-2024","EQ","601.10","617.50","596.50","603.45","611.25","610.50","608.23","644.00","493.25","2,50,495","15,23,58,909.35","14,523"
"28-Nov-2024","EQ","600.00","612.95","587.50","593.55","599.90","603.45","600.42","644.00","493.25","4,09,430","24,58,30,487.15","14,783"
"27-Nov-2024","EQ","585.00","599.00","578.45","584.60","598.90","593.55","587.29","644.00","493.25","3,72,957","21,90,34,065.65","30,949"
"26-Nov-2024","EQ","568.00","587.90","558.05","559.40","586.00","584.60","576.42","644.00","493.25","2,96,464","17,08,89,124.65","12,748"
"25-Nov-2024","EQ","563.10","569.70","556.10","557.70","559.00","559.40","559.80","644.00","493.25","32,78,231","1,83,51,53,470.90","37,045"
"22-Nov-2024","EQ","565.10","570.90","556.25","567.70","556.50","557.70","564.07","644.00","493.25","2,20,863","12,45,81,399.10","7,384"
"21-Nov-2024","EQ","580.00","589.00","560.10","576.30","567.40","567.70","574.55","644.00","493.25","3,83,062","22,00,88,264.70","22,700"
"19-Nov-2024","EQ","595.00","603.40","555.80","590.20","575.10","576.30","590.82","644.00","493.25","1,51,741","8,96,51,353.40","9,370"
"18-Nov-2024","EQ","587.60","598.35","584.60","594.80","587.65","590.20","592.77","644.00","493.25","1,50,929","8,94,65,643.85","18,471"
"14-Nov-2024","EQ","563.00","599.95","563.00","563.20","593.95","594.80","586.52","644.00","493.25","2,55,749","15,00,01,268.60","10,623"
"13-Nov-2024","EQ","588.95","589.70","555.60","589.85","564.15","563.20","569.55","644.00","493.25","3,12,937","17,82,32,860.30","12,270"
"12-Nov-2024","EQ","593.00","608.85","580.00","595.10","583.40","589.85","594.88","644.00","493.25","2,21,321","13,16,60,004.80","12,728"
"11-Nov-2024","EQ","603.00","626.40","582.60","601.60","599.85","595.10","602.98","644.00","493.25","4,90,226","29,55,94,867.70","19,880"
"08-Nov-2024","EQ","638.00","643.30","593.00","633.90","600.65","601.60","613.62","644.00","493.25","4,57,280","28,05,95,990.50","22,921"
"07-Nov-2024","EQ","599.40","644.00","596.45","592.45","631.90","633.90","620.21","644.00","493.25","19,22,346","1,19,22,59,251.35","56,036"
"06-Nov-2024","EQ","555.90","626.00","554.45","553.50","603.65","592.45","591.86","637.05","493.25","11,10,507","65,72,61,056.95","25,444"
"05-Nov-2024","EQ","553.90","580.50","547.40","554.90","550.00","553.50","562.18","637.05","493.25","3,46,174","19,46,13,153.25","10,092"
"04-Nov-2024","EQ","573.65","578.60","547.25","571.10","554.10","554.90","557.84","637.05","493.25","1,76,587","9,85,08,059.00","5,670"
