ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Apr-2025","EQ","823.00","823.05","808.10","822.90","820.15","819.10","814.65","894.90","506.45","31,74,040","2,58,57,45,813.15","1,06,646"
"23-Apr-2025","EQ","834.00","853.35","814.30","833.90","822.95","822.90","829.57","894.90","506.45","63,13,767","5,23,77,32,113.15","1,14,586"
"22-Apr-2025","EQ","837.30","844.95","825.80","836.05","837.50","833.90","832.34","894.90","506.45","30,02,855","2,49,93,84,531.05","65,460"
"21-Apr-2025","EQ","842.00","843.00","826.90","841.20","837.00","836.05","834.10","894.90","506.45","38,05,748","3,17,43,59,229.25","62,512"
"17-Apr-2025","EQ","845.00","845.65","837.20","842.05","841.00","841.20","841.65","894.90","506.45","17,53,598","1,47,59,09,590.05","69,960"
"16-Apr-2025","EQ","845.00","846.70","826.45","836.35","840.05","842.05","839.33","894.90","506.45","40,96,789","3,43,85,76,453.50","1,04,505"
"15-Apr-2025","EQ","823.00","838.05","802.85","788.60","837.00","836.35","825.93","894.90","506.45","60,38,389","4,98,72,69,612.40","1,03,898"
"11-Apr-2025","EQ","793.75","799.95","778.35","768.20","788.80","788.60","791.00","894.90","506.45","51,82,207","4,09,91,04,159.15","1,61,419"
"09-Apr-2025","EQ","778.00","778.00","754.25","773.60","768.95","768.20","764.89","894.90","506.45","24,30,488","1,85,90,47,334.75","1,29,090"
"08-Apr-2025","EQ","765.00","779.00","761.80","751.95","772.20","773.60","771.31","894.90","506.45","46,22,541","3,56,53,93,726.95","1,62,985"
"07-Apr-2025","EQ","744.00","773.00","735.00","799.35","754.90","751.95","747.90","894.90","506.45","59,39,742","4,44,23,27,159.35","2,14,563"
"04-Apr-2025","EQ","831.05","834.80","796.00","831.05","799.00","799.35","807.52","894.90","506.45","32,94,067","2,66,00,26,468.65","64,331"
"03-Apr-2025","EQ","825.00","837.90","820.50","830.15","831.45","831.05","829.85","894.90","506.45","16,78,841","1,39,31,86,409.90","47,994"
"02-Apr-2025","EQ","810.00","834.00","806.35","805.75","825.80","830.15","825.05","894.90","506.45","53,45,446","4,41,02,84,052.20","1,02,067"
"01-Apr-2025","EQ","794.05","809.00","781.95","787.55","807.70","805.75","795.49","894.90","506.45","23,51,502","1,87,05,86,337.10","62,467"
"28-Mar-2025","EQ","793.55","803.00","783.35","790.55","785.30","787.55","794.50","894.90","506.45","33,91,846","2,69,48,20,336.15","91,458"
"27-Mar-2025","EQ","800.10","816.50","786.10","808.20","790.70","790.55","793.51","894.90","506.45","2,54,16,536","20,16,83,46,934.95","1,65,941"
"26-Mar-2025","EQ","832.00","838.00","803.40","828.55","808.00","808.20","816.40","894.90","506.45","27,74,470","2,26,50,72,726.20","71,614"
"25-Mar-2025","EQ","850.05","858.00","824.00","842.10","828.05","828.55","839.06","894.90","506.45","41,38,908","3,47,28,04,425.90","1,00,003"
"24-Mar-2025","EQ","829.75","847.00","827.10","824.70","842.00","842.10","841.06","894.90","506.45","32,98,938","2,77,46,04,094.50","93,546"
"21-Mar-2025","EQ","817.25","831.85","810.35","816.10","829.00","824.70","824.81","894.90","506.45","49,43,628","4,07,75,56,769.80","1,08,146"
"20-Mar-2025","EQ","821.80","822.00","802.65","810.60","816.45","816.10","812.84","894.90","506.45","22,88,339","1,86,00,49,338.50","61,743"
"19-Mar-2025","EQ","787.90","824.70","785.30","786.25","811.50","810.60","810.37","894.90","506.45","55,40,032","4,48,94,70,895.00","1,25,127"
"18-Mar-2025","EQ","755.00","792.90","755.00","753.30","790.00","786.25","779.75","894.90","506.45","34,71,961","2,70,72,76,747.50","1,08,706"
"17-Mar-2025","EQ","752.50","758.95","740.25","750.45","752.15","753.30","749.23","894.90","506.45","27,32,584","2,04,73,40,675.00","67,467"
"13-Mar-2025","EQ","760.00","765.00","749.00","749.35","749.90","750.45","757.04","894.90","506.45","25,25,352","1,91,18,00,774.95","84,837"
"12-Mar-2025","EQ","748.00","758.50","743.80","749.05","751.50","749.35","749.21","894.90","506.45","14,33,765","1,07,41,98,080.55","64,190"
"11-Mar-2025","EQ","735.00","751.45","728.40","741.00","751.00","749.05","744.65","894.90","506.45","19,69,774","1,46,67,90,559.35","1,03,056"
"10-Mar-2025","EQ","745.00","756.50","737.15","744.30","739.00","741.00","746.27","894.90","506.45","25,31,433","1,88,91,26,361.30","80,240"
"07-Mar-2025","EQ","754.00","756.05","737.95","749.15","743.00","744.30","746.76","894.90","506.45","18,15,446","1,35,56,94,678.60","49,164"
"06-Mar-2025","EQ","763.00","763.55","745.00","757.20","750.50","749.15","751.26","894.90","506.45","23,90,595","1,79,59,68,926.45","67,636"
"05-Mar-2025","EQ","718.80","758.45","718.05","716.90","757.90","757.20","749.32","894.90","506.45","32,66,569","2,44,77,10,651.55","93,886"
"04-Mar-2025","EQ","714.15","728.15","708.25","726.75","718.80","716.90","718.29","894.90","506.45","40,45,349","2,90,57,46,867.15","79,335"
"03-Mar-2025","EQ","716.50","732.75","711.00","716.10","726.15","726.75","722.86","894.90","506.45","28,01,208","2,02,48,70,510.50","1,42,106"
"28-Feb-2025","EQ","718.00","726.80","703.20","724.35","715.50","716.10","714.20","894.90","506.45","86,66,007","6,18,92,19,538.95","1,14,688"
"27-Feb-2025","EQ","722.10","732.85","716.10","724.65","720.95","724.35","723.75","894.90","506.45","22,63,480","1,63,81,99,802.15","1,01,382"
"25-Feb-2025","EQ","728.00","733.35","714.00","728.80","723.95","724.65","723.55","894.90","506.45","32,08,719","2,32,16,80,524.65","73,033"
"24-Feb-2025","EQ","745.00","749.95","726.50","757.55","727.90","728.80","734.88","894.90","506.45","21,27,479","1,56,34,43,368.20","61,596"
"21-Feb-2025","EQ","765.45","779.40","753.20","761.00","755.20","757.55","765.58","894.90","506.45","27,51,438","2,10,64,41,980.95","70,686"
"20-Feb-2025","EQ","749.65","762.45","742.35","746.70","762.40","761.00","755.74","894.90","506.45","21,95,581","1,65,92,98,167.20","57,619"
"19-Feb-2025","EQ","721.95","749.90","715.75","721.95","749.90","746.70","741.88","894.90","506.45","38,99,571","2,89,30,00,214.55","1,16,058"
