ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-May-2025","EQ","294.95","302.95","290.25","287.70","297.00","297.45","296.49","820.00","193.00","4,18,821","12,41,75,533.55","17,099"
"13-May-2025","EQ","285.00","295.00","280.55","279.30","289.25","287.70","288.85","820.00","193.00","4,01,937","11,61,01,385.90","18,052"
"12-May-2025","EQ","277.00","281.00","271.50","261.35","280.60","279.30","275.79","820.00","193.00","3,01,051","8,30,27,878.90","9,780"
"09-May-2025","EQ","244.05","265.05","244.05","264.90","261.90","261.35","257.30","866.00","193.00","3,37,595","8,68,63,013.10","14,137"
"08-May-2025","EQ","274.85","279.85","260.00","273.50","262.50","264.90","271.80","866.00","193.00","1,53,063","4,16,03,179.65","7,286"
"07-May-2025","EQ","271.00","277.50","264.10","271.20","274.00","273.50","270.78","866.00","193.00","2,28,731","6,19,35,539.60","10,145"
"06-May-2025","EQ","283.00","288.45","269.65","282.85","273.95","271.20","276.70","866.00","193.00","2,30,568","6,37,98,804.80","14,739"
"05-May-2025","EQ","287.00","287.90","280.50","282.05","283.00","282.85","283.47","866.00","193.00","1,57,413","4,46,22,415.40","8,549"
"02-May-2025","EQ","276.00","293.45","276.00","274.78","282.00","282.05","285.08","935.60","193.00","5,30,662","15,12,82,468.15","13,380"
"30-Apr-2025","EQ","289.50","289.50","270.00","288.19","274.96","274.78","279.40","935.60","193.00","3,29,912","9,21,78,252.85","10,882"
"29-Apr-2025","EQ","290.00","299.75","285.00","289.06","286.01","288.19","292.77","935.60","193.00","3,18,547","9,32,60,906.15","9,092"
"28-Apr-2025","EQ","293.00","295.88","282.10","293.01","290.33","289.06","288.98","935.60","193.00","3,37,133","9,74,23,557.28","9,422"
"25-Apr-2025","EQ","305.02","313.00","287.30","317.07","292.86","293.01","298.80","935.60","193.00","9,80,530","29,29,85,224.92","24,721"
"24-Apr-2025","EQ","300.00","331.22","297.31","305.50","317.08","317.07","319.81","935.60","193.00","12,99,506","41,55,97,141.88","22,776"
"23-Apr-2025","EQ","323.24","333.89","301.00","323.24","304.89","305.50","311.38","935.60","193.00","11,29,002","35,15,52,106.86","23,785"
