ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Mar-2025","EQ","59.00","62.42","58.74","58.84","60.00","59.60","60.61","93.40","43.75","50,80,094","30,78,98,701.88","32,171"
"20-Mar-2025","EQ","60.10","61.04","58.14","59.17","59.00","58.84","59.38","93.40","43.75","43,19,048","25,64,50,380.95","28,911"
"19-Mar-2025","EQ","57.51","59.65","57.51","56.71","59.40","59.17","58.78","93.40","43.75","41,82,721","24,58,67,078.60","27,684"
"18-Mar-2025","EQ","53.40","56.95","53.40","53.07","56.80","56.71","55.67","93.40","43.75","46,90,893","26,11,34,257.00","26,020"
"17-Mar-2025","EQ","55.83","55.92","52.79","55.18","53.13","53.07","54.07","93.40","43.75","41,72,107","22,55,81,719.20","25,067"
"13-Mar-2025","EQ","56.10","56.90","54.75","55.99","54.75","55.18","55.84","93.40","42.15","32,48,022","18,13,68,736.30","22,256"
"12-Mar-2025","EQ","57.55","58.89","55.00","57.49","56.20","55.99","56.90","93.40","42.15","37,14,217","21,13,37,144.48","18,964"
"11-Mar-2025","EQ","57.01","57.95","55.61","57.60","57.50","57.49","56.91","93.40","42.15","44,27,962","25,20,15,089.90","27,726"
"10-Mar-2025","EQ","61.50","62.24","57.20","61.03","57.70","57.60","59.09","93.40","42.15","44,26,130","26,15,42,129.58","27,037"
"07-Mar-2025","EQ","58.00","62.20","57.00","58.36","61.20","61.03","60.66","93.40","42.15","80,46,163","48,80,90,298.22","51,301"
"06-Mar-2025","EQ","57.29","58.75","56.85","56.35","58.47","58.36","57.79","93.40","42.15","39,88,918","23,05,32,460.29","25,367"
"05-Mar-2025","EQ","55.30","56.78","54.67","54.79","56.73","56.35","56.16","93.40","42.15","40,90,200","22,97,08,583.49","25,095"
"04-Mar-2025","EQ","53.29","56.40","52.18","53.93","54.79","54.79","54.63","93.40","42.15","51,88,679","28,34,78,698.39","38,237"
"03-Mar-2025","EQ","55.49","56.59","51.38","55.02","53.90","53.93","53.48","93.40","42.15","71,09,370","38,02,14,533.17","47,522"
