ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Oct-2024","EQ","62.10","62.54","59.76","62.02","59.93","59.99","60.81","84.19","43.60","19,55,863","11,89,38,409.51","8,774"
"18-Oct-2024","EQ","61.00","62.80","60.50","61.68","61.96","62.02","61.67","84.19","43.60","16,67,191","10,28,23,615.26","12,251"
"17-Oct-2024","EQ","62.25","62.66","61.24","61.99","61.52","61.68","61.80","84.19","43.60","18,49,388","11,42,92,800.56","7,383"
"16-Oct-2024","EQ","62.31","62.95","61.70","62.29","61.88","61.99","62.15","84.19","43.60","20,15,026","12,52,39,889.68","7,458"
"15-Oct-2024","EQ","62.00","63.38","62.00","63.59","62.49","62.29","62.40","84.19","43.60","28,16,123","17,57,32,023.09","16,069"
"14-Oct-2024","EQ","63.80","65.05","63.05","63.52","63.63","63.59","63.98","84.19","43.60","23,28,397","14,89,75,962.64","10,674"
"11-Oct-2024","EQ","63.00","64.30","63.00","63.09","63.50","63.52","63.64","84.19","43.60","19,21,586","12,22,87,222.00","8,663"
"10-Oct-2024","EQ","63.47","63.95","62.89","63.01","63.23","63.09","63.33","84.19","43.60","13,57,147","8,59,53,354.80","7,758"
"09-Oct-2024","EQ","63.80","64.25","62.89","63.59","62.95","63.01","63.48","84.19","43.60","15,79,929","10,02,94,076.17","8,527"
"08-Oct-2024","EQ","60.10","63.90","59.92","60.32","63.78","63.59","62.41","84.19","43.60","27,21,586","16,98,47,937.06","14,463"
"07-Oct-2024","EQ","64.00","64.49","59.80","63.49","60.30","60.32","61.83","84.19","43.60","56,25,865","34,78,21,209.37","20,937"
"04-Oct-2024","EQ","63.61","64.68","62.79","63.98","63.50","63.49","63.72","84.19","43.60","18,82,332","11,99,51,296.15","10,812"
"03-Oct-2024","EQ","64.25","66.56","63.74","65.47","63.81","63.98","64.98","84.19","43.60","28,60,144","18,58,52,069.38","21,493"
"01-Oct-2024","EQ","64.37","66.64","64.37","64.76","65.40","65.47","65.65","84.19","43.60","28,77,171","18,88,94,091.29","15,093"
"30-Sep-2024","EQ","65.20","65.77","64.01","65.51","64.59","64.76","64.68","84.19","43.60","19,14,192","12,38,12,529.83","10,307"
"27-Sep-2024","EQ","65.60","66.44","65.36","65.50","65.60","65.51","65.67","84.19","43.60","12,83,054","8,42,60,801.26","8,843"
"26-Sep-2024","EQ","66.05","66.24","65.15","65.87","65.51","65.50","65.57","84.19","43.60","15,08,275","9,88,98,075.36","7,068"
"25-Sep-2024","EQ","66.50","66.74","65.35","66.50","65.70","65.87","65.92","84.19","43.60","16,48,839","10,86,96,677.64","7,864"
"24-Sep-2024","EQ","67.50","67.64","66.15","67.50","66.33","66.50","66.81","84.19","43.60","12,05,226","8,05,26,396.91","7,691"
"23-Sep-2024","EQ","66.32","67.86","66.32","66.28","67.64","67.50","66.88","84.19","43.60","20,37,339","13,62,58,160.69","8,536"
"20-Sep-2024","EQ","66.00","67.72","66.00","66.23","66.25","66.28","66.61","84.19","43.60","21,10,931","14,06,04,991.85","11,223"
"19-Sep-2024","EQ","68.45","68.96","64.47","68.03","66.25","66.23","66.25","84.19","43.60","43,93,473","29,10,82,178.90","23,807"
"18-Sep-2024","EQ","69.39","69.39","67.60","69.26","68.00","68.03","68.34","84.19","43.60","25,32,426","17,30,60,954.68","10,000"
"17-Sep-2024","EQ","70.16","70.16","69.00","70.16","69.11","69.26","69.44","84.19","43.60","23,15,118","16,07,68,622.91","12,420"
"16-Sep-2024","EQ","69.45","71.79","68.67","69.11","70.18","70.16","69.93","84.19","43.60","41,43,046","28,97,07,168.26","17,121"
"13-Sep-2024","EQ","69.49","70.75","68.80","69.19","69.39","69.11","69.37","84.19","43.60","40,47,350","28,07,65,956.23","13,057"
"12-Sep-2024","EQ","69.38","70.20","69.00","69.08","69.21","69.19","69.55","84.19","43.60","28,52,059","19,83,64,231.13","13,243"
"11-Sep-2024","EQ","69.97","71.91","68.88","69.82","69.30","69.08","70.43","84.19","43.60","32,05,992","22,57,89,271.20","13,209"
"10-Sep-2024","EQ","68.50","70.57","68.50","67.89","70.01","69.82","69.46","84.19","43.60","24,64,659","17,11,86,898.86","10,863"
"09-Sep-2024","EQ","69.29","69.29","67.10","68.92","68.32","67.89","67.92","84.19","43.60","40,81,083","27,72,03,322.45","15,121"
"06-Sep-2024","EQ","70.68","71.11","68.60","70.68","69.00","68.92","69.30","84.19","43.60","21,46,981","14,87,75,597.93","12,326"
"05-Sep-2024","EQ","70.68","71.62","70.00","69.61","70.45","70.68","70.84","84.19","43.60","20,74,660","14,69,64,120.88","10,640"
"04-Sep-2024","EQ","69.80","71.59","69.39","70.51","69.80","69.61","70.39","84.19","43.60","28,43,753","20,01,76,273.81","20,290"
"03-Sep-2024","EQ","69.46","72.51","69.46","69.46","70.78","70.51","70.84","84.19","43.60","53,54,375","37,92,90,765.01","20,045"
"02-Sep-2024","EQ","70.80","71.04","69.13","70.73","69.25","69.46","69.88","84.19","43.60","25,94,760","18,13,12,472.27","11,736"
"30-Aug-2024","EQ","70.89","71.47","70.02","70.55","70.80","70.73","70.67","84.19","43.60","20,83,308","14,72,25,557.73","10,810"
"29-Aug-2024","EQ","72.10","72.85","70.00","72.02","70.80","70.55","71.16","84.19","43.60","49,98,206","35,56,97,258.42","21,243"
"28-Aug-2024","EQ","73.05","74.55","71.64","72.99","72.35","72.02","73.11","84.19","43.60","37,89,389","27,70,26,668.77","20,391"
"27-Aug-2024","EQ","74.01","75.10","72.80","74.31","72.90","72.99","73.82","84.19","43.60","38,25,929","28,24,28,259.86","17,654"
"26-Aug-2024","EQ","74.60","76.80","73.21","74.27","74.44","74.31","74.87","84.19","43.60","1,20,86,001","90,48,87,822.50","41,330"
"23-Aug-2024","EQ","69.95","76.50","68.74","66.66","73.99","74.27","73.15","84.19","43.60","3,62,03,048","2,64,81,94,656.25","1,01,269"
"22-Aug-2024","EQ","68.30","69.91","66.03","68.04","66.82","66.66","67.80","84.19","43.60","51,08,949","34,64,09,574.65","23,723"
"21-Aug-2024","EQ","67.79","68.60","67.33","67.56","67.87","68.04","68.16","84.19","43.60","16,98,503","11,57,64,662.17","10,085"
"20-Aug-2024","EQ","67.43","68.85","67.10","67.62","67.40","67.56","67.94","84.19","43.60","17,23,181","11,70,72,315.06","12,818"
"19-Aug-2024","EQ","66.70","68.49","66.70","66.87","68.07","67.62","67.61","84.19","43.60","14,09,214","9,52,82,926.86","7,090"
"16-Aug-2024","EQ","67.75","68.00","66.35","67.52","67.07","66.87","67.08","84.19","43.60","25,10,328","16,83,87,384.83","11,862"
"14-Aug-2024","EQ","66.02","69.45","64.76","66.47","67.30","67.52","67.24","84.19","43.60","38,15,153","25,65,37,110.26","18,027"
"13-Aug-2024","EQ","67.55","68.50","66.09","67.45","66.25","66.47","67.18","84.19","43.60","19,06,643","12,80,78,901.81","10,510"
