ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jun-2025","EQ","74.50","75.36","74.32","74.39","74.77","74.70","74.75","98.00","70.55","97,05,451","72,54,54,559.78","29,811"
"26-Jun-2025","EQ","74.86","75.27","73.53","74.84","74.48","74.39","74.16","98.00","70.55","60,89,378","45,15,99,998.46","28,089"
"25-Jun-2025","EQ","74.51","75.14","74.20","74.06","74.83","74.84","74.66","98.00","70.55","42,67,337","31,86,06,093.39","16,663"
"24-Jun-2025","EQ","75.40","75.60","73.95","74.67","73.95","74.06","74.74","98.00","70.55","72,55,617","54,22,64,982.84","26,635"
"23-Jun-2025","EQ","72.69","75.09","72.69","73.66","74.72","74.67","74.25","98.00","70.55","56,30,390","41,80,75,097.38","22,748"
"20-Jun-2025","EQ","72.53","74.23","72.26","72.47","73.77","73.66","73.32","98.00","70.55","75,62,343","55,44,84,571.43","24,195"
"19-Jun-2025","EQ","74.46","74.69","71.80","74.43","72.29","72.47","73.28","98.00","70.55","51,15,530","37,48,53,396.73","23,600"
"18-Jun-2025","EQ","74.60","75.61","74.25","74.70","74.34","74.43","74.84","98.00","70.55","34,77,834","26,02,67,024.07","18,538"
"17-Jun-2025","EQ","75.00","75.49","74.34","74.93","74.57","74.70","74.85","98.00","70.55","37,69,952","28,21,90,738.03","14,137"
"16-Jun-2025","EQ","74.30","75.42","73.08","73.80","75.05","74.93","74.26","98.00","70.55","58,53,862","43,46,83,167.68","26,491"
"13-Jun-2025","EQ","73.50","74.56","70.55","75.20","74.41","73.80","73.77","98.00","70.55","85,64,392","63,18,18,741.45","41,979"
"12-Jun-2025","EQ","77.50","77.59","74.80","77.33","74.98","75.20","76.06","98.00","73.10","86,69,182","65,93,80,209.48","31,870"
"11-Jun-2025","EQ","76.66","78.20","76.66","76.66","77.26","77.33","77.46","98.00","73.10","1,01,11,280","78,32,39,753.70","33,192"
"10-Jun-2025","EQ","77.50","77.74","76.50","77.36","76.60","76.66","77.01","98.00","73.10","75,24,310","57,94,57,154.83","29,777"
"09-Jun-2025","EQ","78.25","78.29","77.01","77.77","77.33","77.36","77.52","98.00","73.10","1,19,51,164","92,64,91,205.60","32,261"
"06-Jun-2025","EQ","77.38","78.19","76.30","76.88","77.74","77.77","77.19","98.00","73.10","1,30,94,138","1,01,07,21,353.15","38,399"
"05-Jun-2025","EQ","77.30","77.50","76.10","76.77","77.10","76.88","76.77","98.00","73.10","2,00,71,917","1,54,08,87,338.48","65,192"
"04-Jun-2025","EQ","81.70","81.70","73.10","86.00","77.08","76.77","78.96","98.00","73.10","24,47,09,004","19,32,14,53,473.68","2,20,147"
"03-Jun-2025","EQ","87.80","88.04","85.85","87.56","86.00","86.00","86.72","98.00","85.45","34,51,636","29,93,25,571.63","22,424"
"02-Jun-2025","EQ","86.00","87.80","85.45","85.85","87.55","87.56","86.95","98.00","85.45","80,40,731","69,91,20,036.67","33,516"
"30-May-2025","EQ","87.90","88.10","85.50","87.50","85.85","85.85","86.21","98.00","85.50","1,08,04,809","93,15,31,532.90","89,787"
"29-May-2025","EQ","87.45","88.40","86.20","87.00","87.40","87.50","87.31","98.00","86.20","97,85,092","85,43,36,736.40","47,428"
"28-May-2025","EQ","88.30","88.30","86.35","87.95","87.00","87.00","86.97","98.00","86.20","1,06,53,514","92,65,22,006.55","37,504"
"27-May-2025","EQ","87.80","90.00","86.25","86.75","87.85","87.95","88.63","98.00","86.20","2,04,73,396","1,81,45,13,208.25","57,855"
"26-May-2025","EQ","90.20","90.25","86.20","88.55","87.15","86.75","87.46","98.00","86.20","1,50,23,409","1,31,39,63,717.25","60,310"
"23-May-2025","EQ","91.00","91.70","87.90","89.85","89.10","88.55","89.64","98.00","87.90","1,89,04,729","1,69,46,02,478.25","60,246"
"22-May-2025","EQ","98.00","98.00","88.20","268.95","90.80","89.85","91.04","98.00","88.20","3,56,44,420","3,24,51,57,092.35","1,25,006"
"21-May-2025","EQ","277.75","278.85","265.80","277.45","270.90","268.95","270.80","364.40","231.30","1,65,17,340","4,47,29,07,655.05","61,682"
"20-May-2025","EQ","288.00","290.30","272.30","286.05","275.95","277.45","279.06","364.40","231.30","1,59,38,039","4,44,76,71,114.10","54,649"
"19-May-2025","EQ","281.55","295.70","277.35","278.10","286.25","286.05","287.89","364.40","231.30","1,15,65,649","3,32,96,77,644.55","70,985"
"16-May-2025","EQ","277.95","284.40","277.00","277.40","278.90","278.10","280.72","364.40","231.30","48,06,148","1,34,92,00,192.20","32,624"
"15-May-2025","EQ","279.95","280.00","274.60","277.15","277.00","277.40","277.26","364.40","231.30","23,07,540","63,97,78,290.70","20,284"
"14-May-2025","EQ","268.55","279.40","268.55","267.95","277.20","277.15","276.81","364.40","231.30","42,81,264","1,18,51,11,779.45","36,448"
"13-May-2025","EQ","269.05","273.35","266.50","268.85","267.75","267.95","270.15","364.40","231.30","31,36,235","84,72,55,094.90","28,438"
"12-May-2025","EQ","261.00","270.60","261.00","253.90","269.00","268.85","266.13","364.40","231.30","19,79,535","52,68,19,285.65","19,539"
"09-May-2025","EQ","253.50","258.15","251.05","258.40","254.40","253.90","253.80","364.40","231.30","13,17,678","33,44,28,148.30","16,522"
"08-May-2025","EQ","264.50","269.25","256.50","264.70","257.40","258.40","265.31","364.40","231.30","19,98,549","53,02,32,013.30","22,556"
"07-May-2025","EQ","256.55","265.95","256.45","256.60","265.20","264.70","262.84","364.40","231.30","30,46,456","80,07,19,844.60","34,957"
"06-May-2025","EQ","262.90","265.60","255.55","262.90","256.30","256.60","259.89","364.40","231.30","16,38,536","42,58,42,473.45","22,033"
