ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Nov-2024","EQ","497.45","506.45","485.55","497.45","502.70","501.25","499.12","698.75","245.00","82,914","4,13,83,711.10","5,660"
"19-Nov-2024","EQ","499.70","513.90","494.80","493.25","500.00","497.45","503.97","698.75","245.00","73,872","3,72,29,071.75","4,290"
"18-Nov-2024","EQ","492.35","507.50","491.10","496.70","492.60","493.25","499.47","698.75","245.00","72,393","3,61,57,822.00","4,645"
"14-Nov-2024","EQ","495.45","515.65","494.00","503.00","495.00","496.70","499.48","698.75","245.00","1,42,827","7,13,38,852.55","7,860"
"13-Nov-2024","EQ","536.95","536.95","500.00","531.10","503.25","503.00","510.04","698.75","245.00","2,15,868","11,01,02,365.60","11,161"
"12-Nov-2024","EQ","528.35","534.90","520.50","526.80","527.15","531.10","528.54","698.75","245.00","71,454","3,77,66,065.10","6,218"
"11-Nov-2024","EQ","528.65","536.00","524.25","532.30","525.00","526.80","529.01","698.75","245.00","81,871","4,33,10,363.00","5,235"
"08-Nov-2024","EQ","550.00","552.75","530.00","551.65","531.25","532.30","539.41","698.75","245.00","1,20,813","6,51,68,298.50","5,568"
"07-Nov-2024","EQ","556.85","567.40","548.35","559.70","550.95","551.65","553.70","698.75","245.00","1,57,698","8,73,17,396.95","7,649"
"06-Nov-2024","EQ","575.10","577.50","554.60","572.90","556.00","559.70","564.48","698.75","245.00","1,52,339","8,59,91,615.55","5,729"
"05-Nov-2024","EQ","579.00","586.00","570.00","579.00","571.85","572.90","578.73","698.75","245.00","51,117","2,95,82,747.15","3,400"
"04-Nov-2024","EQ","573.00","588.75","560.55","573.00","576.25","579.00","576.37","698.75","245.00","69,886","4,02,80,054.65","4,133"
"01-Nov-2024","EQ","573.95","578.95","561.75","570.20","570.35","573.00","571.34","698.75","242.75","13,343","76,23,351.25","577"
