ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jun-2025","EQ","2,079.00","2,370.20","2,022.20","2,073.30","2,160.10","2,263.20","2,195.59","2,370.20","1,171.00","19,22,178","4,22,03,13,987.70","1,28,237"
"26-Jun-2025","EQ","2,088.50","2,145.90","2,045.40","2,058.70","2,075.00","2,073.30","2,095.44","2,145.90","1,171.00","11,43,820","2,39,68,06,378.30","84,497"
"25-Jun-2025","EQ","1,990.00","2,098.70","1,985.20","1,989.10","2,089.00","2,058.70","2,021.23","2,098.70","1,171.00","6,66,043","1,34,62,28,230.30","50,432"
"24-Jun-2025","EQ","1,988.00","1,996.50","1,949.40","1,985.30","1,990.00","1,989.10","1,979.18","1,996.70","1,171.00","3,72,184","73,66,17,481.00","30,850"
"23-Jun-2025","EQ","1,904.90","1,996.70","1,902.10","1,903.40","1,977.60","1,985.30","1,968.43","1,996.70","1,171.00","9,14,330","1,79,97,96,928.30","61,928"
"20-Jun-2025","EQ","1,882.00","1,925.00","1,856.70","1,873.80","1,923.00","1,903.40","1,888.23","1,957.00","1,171.00","4,22,945","79,86,18,253.60","37,109"
"19-Jun-2025","EQ","1,904.70","1,928.00","1,863.10","1,903.90","1,877.00","1,873.80","1,894.30","1,957.00","1,171.00","2,54,987","48,30,21,917.20","22,936"
"18-Jun-2025","EQ","1,897.10","1,946.00","1,882.00","1,903.10","1,899.50","1,903.90","1,912.41","1,957.00","1,171.00","3,15,843","60,40,20,349.80","27,706"
"17-Jun-2025","EQ","1,939.90","1,951.10","1,895.00","1,934.10","1,896.00","1,903.10","1,928.95","1,957.00","1,171.00","4,42,302","85,31,78,362.90","34,953"
"16-Jun-2025","EQ","1,924.00","1,957.00","1,874.10","1,913.00","1,929.00","1,934.10","1,920.65","1,957.00","1,171.00","8,07,616","1,55,11,43,905.60","59,783"
"13-Jun-2025","EQ","1,796.20","1,931.00","1,788.30","1,824.40","1,914.50","1,913.00","1,881.17","1,931.00","1,171.00","16,73,692","3,14,85,03,121.60","97,825"
"12-Jun-2025","EQ","1,835.50","1,866.60","1,804.00","1,835.30","1,820.20","1,824.40","1,835.42","1,871.60","1,171.00","2,54,600","46,72,98,552.10","23,407"
"11-Jun-2025","EQ","1,826.50","1,845.00","1,814.00","1,813.90","1,837.30","1,835.30","1,831.58","1,871.60","1,171.00","2,46,027","45,06,16,905.70","26,039"
"10-Jun-2025","EQ","1,800.40","1,822.00","1,791.50","1,791.50","1,814.50","1,813.90","1,812.36","1,871.60","1,171.00","2,68,613","48,68,23,267.60","29,716"
"09-Jun-2025","EQ","1,767.00","1,795.00","1,752.90","1,750.70","1,794.00","1,791.50","1,783.10","1,871.60","1,171.00","2,45,607","43,79,41,042.10","21,849"
"06-Jun-2025","EQ","1,749.80","1,758.90","1,730.40","1,743.40","1,752.00","1,750.70","1,747.02","1,871.60","1,080.00","1,87,771","32,80,38,903.80","18,993"
