ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Mar-2025","EQ","569.95","625.65","551.30","580.25","613.05","615.75","597.30","950.00","346.45","5,76,263","34,42,01,634.70","55,318"
"03-Mar-2025","EQ","591.05","595.45","551.60","591.05","579.00","580.25","571.87","950.00","346.45","4,04,392","23,12,61,195.25","47,106"
"28-Feb-2025","EQ","604.00","604.75","567.60","605.15","586.30","591.05","584.91","950.00","346.45","4,83,422","28,27,60,413.25","46,368"
"27-Feb-2025","EQ","634.20","639.90","599.40","630.90","607.15","605.15","619.37","950.00","346.45","4,50,762","27,91,89,947.30","33,598"
"25-Feb-2025","EQ","656.20","665.50","626.35","656.25","629.10","630.90","640.63","950.00","346.45","2,96,881","19,01,90,174.20","37,372"
"24-Feb-2025","EQ","653.10","662.00","635.15","663.85","653.70","656.25","648.03","950.00","346.45","2,37,696","15,40,33,622.25","29,265"
"21-Feb-2025","EQ","666.00","676.80","653.00","668.60","664.35","663.85","664.23","950.00","346.45","1,36,442","9,06,28,314.25","16,646"
"20-Feb-2025","EQ","661.05","673.50","651.65","663.85","672.00","668.60","664.64","950.00","346.45","1,25,443","8,33,74,973.55","17,164"
"19-Feb-2025","EQ","640.80","680.05","625.20","644.50","671.00","663.85","662.04","950.00","346.45","2,02,078","13,37,83,084.85","28,090"
"18-Feb-2025","EQ","645.65","652.10","620.60","649.75","642.35","644.50","636.37","950.00","346.45","2,05,493","13,07,69,228.30","22,164"
"17-Feb-2025","EQ","662.00","662.00","628.55","662.85","647.65","649.75","643.37","950.00","346.45","1,58,957","10,22,68,613.35","19,381"
"14-Feb-2025","EQ","671.95","677.00","645.90","679.00","664.30","662.85","658.22","950.00","346.45","1,61,353","10,62,06,168.10","18,105"
"13-Feb-2025","EQ","640.10","692.95","640.10","644.10","677.00","679.00","670.02","950.00","346.45","2,04,854","13,72,55,872.30","26,213"
"12-Feb-2025","EQ","624.05","648.80","602.90","624.05","642.00","644.10","628.92","950.00","346.45","2,73,455","17,19,81,488.90","42,377"
"11-Feb-2025","EQ","641.60","648.50","614.60","650.00","624.80","624.05","627.71","950.00","346.45","1,98,077","12,43,35,115.30","30,232"
"10-Feb-2025","EQ","681.05","686.15","645.45","681.05","650.10","650.00","656.64","950.00","346.45","2,67,313","17,55,27,823.10","39,738"
"07-Feb-2025","EQ","704.85","704.85","671.00","699.00","676.85","681.05","683.02","950.00","346.45","1,93,517","13,21,75,786.20","28,273"
"06-Feb-2025","EQ","720.10","733.20","695.00","724.35","698.00","699.00","707.99","950.00","346.45","2,27,018","16,07,25,636.70","31,888"
"05-Feb-2025","EQ","694.95","735.00","692.95","690.70","720.00","724.35","724.45","950.00","346.45","6,64,381","48,13,12,839.80","48,096"
"04-Feb-2025","EQ","673.05","696.50","668.55","674.50","693.00","690.70","689.97","950.00","346.45","3,81,201","26,30,19,011.75","27,968"
"03-Feb-2025","EQ","687.00","687.00","650.05","682.90","675.00","674.50","669.51","950.00","346.45","5,03,371","33,70,12,113.20","34,812"
"01-Feb-2025","EQ","650.00","688.00","632.30","643.65","687.95","682.90","660.27","950.00","346.45","2,48,452","16,40,44,836.00","27,544"
"31-Jan-2025","EQ","633.10","649.60","616.10","633.55","646.00","643.65","634.95","950.00","346.45","2,57,794","16,36,86,890.25","27,934"
"30-Jan-2025","EQ","633.00","641.50","622.90","630.95","630.00","633.55","634.89","950.00","346.45","2,47,540","15,71,61,080.40","28,337"
"29-Jan-2025","EQ","611.05","636.00","610.80","615.85","636.00","630.95","626.70","950.00","346.45","2,87,382","18,01,01,691.50","40,003"
"28-Jan-2025","EQ","632.00","635.70","595.80","629.40","613.00","615.85","610.00","950.00","346.45","4,04,007","24,64,46,149.90","38,611"
"27-Jan-2025","EQ","657.25","670.00","623.55","674.30","629.00","629.40","636.93","950.00","346.45","3,88,149","24,72,22,263.95","36,224"
"24-Jan-2025","EQ","682.05","685.85","665.00","684.75","671.00","674.30","673.95","950.00","346.45","2,62,464","17,68,87,555.05","22,294"
"23-Jan-2025","EQ","645.90","700.00","636.90","644.00","683.80","684.75","681.70","950.00","346.45","12,85,448","87,62,89,579.65","60,832"
"22-Jan-2025","EQ","685.70","685.70","626.60","684.50","648.00","644.00","649.85","950.00","346.45","4,80,168","31,20,38,767.85","36,842"
"21-Jan-2025","EQ","699.00","699.00","680.30","696.65","682.00","684.50","686.83","950.00","346.45","1,66,290","11,42,12,231.25","18,102"
"20-Jan-2025","EQ","690.00","698.95","681.05","689.75","694.85","696.65","691.35","950.00","346.45","2,03,540","14,07,17,042.50","14,645"
"17-Jan-2025","EQ","696.80","699.50","675.15","696.80","690.20","689.75","683.65","950.00","346.45","2,39,396","16,36,61,900.90","20,844"
"16-Jan-2025","EQ","688.80","701.40","681.60","685.35","694.90","696.80","693.00","950.00","346.45","3,01,787","20,91,39,898.20","24,296"
"15-Jan-2025","EQ","704.00","716.95","680.55","697.90","683.40","685.35","699.27","950.00","346.45","3,69,851","25,86,26,842.55","27,629"
"14-Jan-2025","EQ","678.00","714.00","657.15","667.05","698.10","697.90","694.38","950.00","346.45","2,77,308","19,25,56,216.75","25,249"
"13-Jan-2025","EQ","681.00","708.95","654.60","686.20","673.95","667.05","687.04","950.00","346.45","4,78,781","32,89,42,299.40","46,937"
"10-Jan-2025","EQ","689.35","695.50","674.00","689.35","690.10","686.20","684.46","950.00","346.45","2,92,893","20,04,72,234.80","28,157"
"09-Jan-2025","EQ","701.00","708.50","685.00","695.80","686.10","689.35","697.17","950.00","346.45","2,76,984","19,31,04,171.45","18,572"
"08-Jan-2025","EQ","730.00","730.00","687.00","726.50","693.45","695.80","696.15","950.00","346.45","5,52,031","38,42,94,648.20","50,258"
"07-Jan-2025","EQ","715.30","734.50","701.60","711.60","727.00","726.50","723.70","950.00","346.45","4,23,845","30,67,38,349.00","23,034"
"06-Jan-2025","EQ","736.95","737.90","705.15","735.15","715.00","711.60","719.01","950.00","346.45","5,50,151","39,55,66,657.10","49,971"
"03-Jan-2025","EQ","707.05","742.10","680.35","707.10","737.90","735.15","715.16","950.00","335.95","11,67,881","83,52,18,977.95","68,236"
"02-Jan-2025","EQ","738.25","743.95","700.00","736.25","711.10","707.10","711.29","950.00","335.95","6,04,393","42,98,99,553.00","34,181"
"01-Jan-2025","EQ","760.00","760.50","730.00","761.20","736.50","736.25","740.35","950.00","335.95","3,21,646","23,81,32,057.80","29,462"
"31-Dec-2024","EQ","777.75","783.50","755.10","777.75","762.20","761.20","762.78","950.00","335.95","1,98,399","15,13,34,455.15","14,359"
"30-Dec-2024","EQ","790.00","801.80","771.15","794.85","777.00","777.75","786.92","950.00","335.95","3,29,479","25,92,73,963.15","37,698"
"27-Dec-2024","EQ","790.20","802.75","782.05","790.20","790.00","794.85","792.07","950.00","335.95","1,07,976","8,55,24,947.50","14,155"
"26-Dec-2024","EQ","809.00","811.65","785.65","803.75","790.50","790.20","794.86","950.00","335.95","1,00,288","7,97,15,387.55","10,648"
"24-Dec-2024","EQ","806.00","817.45","801.00","809.35","801.00","803.75","807.80","950.00","335.95","1,27,243","10,27,86,780.60","11,064"
"23-Dec-2024","EQ","816.00","816.00","782.40","811.30","803.40","809.35","799.66","950.00","335.95","2,58,114","20,64,04,438.75","17,488"
"20-Dec-2024","EQ","812.00","829.00","804.40","810.65","822.00","811.30","819.43","950.00","335.95","1,86,757","15,30,34,265.05","14,843"
"19-Dec-2024","EQ","824.95","824.95","801.40","822.95","812.00","810.65","807.16","950.00","335.95","2,26,566","18,28,75,855.30","10,944"
"18-Dec-2024","EQ","808.00","828.65","808.00","815.85","816.10","822.95","821.64","950.00","335.95","1,41,928","11,66,13,609.05","14,878"
"17-Dec-2024","EQ","834.00","842.95","802.35","828.40","806.00","815.85","819.38","950.00","335.95","2,51,888","20,63,92,139.10","19,625"
"16-Dec-2024","EQ","810.00","834.00","808.05","810.20","830.00","828.40","824.54","950.00","335.95","2,81,971","23,24,96,877.95","16,591"
"13-Dec-2024","EQ","816.35","819.50","802.10","818.05","814.80","810.20","809.41","950.00","335.95","1,40,466","11,36,94,579.00","11,728"
"12-Dec-2024","EQ","814.90","826.75","811.35","814.90","819.00","818.05","818.45","950.00","335.95","1,56,621","12,81,87,045.65","13,187"
"11-Dec-2024","EQ","823.00","831.20","811.50","816.70","815.00","814.90","819.98","950.00","335.95","2,77,639","22,76,57,569.50","17,530"
"10-Dec-2024","EQ","850.00","856.90","814.00","846.50","816.70","816.70","822.38","950.00","335.95","4,04,370","33,25,44,259.75","33,099"
"09-Dec-2024","EQ","875.90","876.00","840.15","878.60","847.70","846.50","860.52","950.00","335.95","6,35,570","54,69,17,776.50","26,910"
"06-Dec-2024","EQ","906.00","906.00","871.35","901.50","871.60","878.60","883.13","950.00","335.95","1,57,958","13,94,97,399.00","14,794"
"05-Dec-2024","EQ","905.60","910.70","892.10","899.05","900.00","901.50","902.62","950.00","335.95","2,08,997","18,86,44,000.25","16,307"
"04-Dec-2024","EQ","879.00","908.45","870.55","869.95","900.00","899.05","894.86","950.00","335.95","4,45,886","39,90,04,611.85","32,073"
"03-Dec-2024","EQ","849.70","873.15","843.90","846.65","870.50","869.95","866.52","950.00","335.95","3,76,627","32,63,53,515.85","19,420"
"02-Dec-2024","EQ","865.50","865.50","836.00","859.05","847.05","846.65","844.62","950.00","335.95","2,68,609","22,68,73,445.35","17,755"
"29-Nov-2024","EQ","873.00","873.80","851.75","873.80","856.10","859.05","860.05","950.00","335.95","2,45,357","21,10,18,813.95","19,377"
"28-Nov-2024","EQ","880.70","888.05","870.00","885.55","873.00","873.80","878.79","950.00","335.95","1,35,331","11,89,27,866.65","20,153"
"27-Nov-2024","EQ","889.50","895.20","862.25","882.35","884.75","885.55","880.55","950.00","335.95","2,39,555","21,09,40,056.55","22,716"
"26-Nov-2024","EQ","888.00","888.00","865.55","874.05","880.95","882.35","876.69","950.00","335.95","1,94,520","17,05,34,307.30","18,568"
"25-Nov-2024","EQ","864.95","881.45","849.00","848.90","878.85","874.05","869.54","950.00","335.95","5,50,032","47,82,73,442.95","30,968"
"22-Nov-2024","EQ","862.25","878.00","845.00","862.25","849.00","848.90","857.19","950.00","335.95","1,50,548","12,90,48,438.60","15,680"
"21-Nov-2024","EQ","892.00","892.00","841.65","899.05","864.00","862.25","858.67","950.00","335.95","2,78,209","23,88,90,387.25","28,001"
"19-Nov-2024","EQ","886.20","916.25","883.10","890.25","895.15","899.05","904.16","950.00","335.95","1,77,322","16,03,26,615.70","17,996"
"18-Nov-2024","EQ","928.00","934.75","882.00","924.50","883.95","890.25","906.87","950.00","335.95","2,26,950","20,58,13,829.55","19,723"
"14-Nov-2024","EQ","874.80","933.00","867.30","877.30","927.00","924.50","920.67","950.00","335.95","5,13,404","47,26,75,517.50","31,233"
"13-Nov-2024","EQ","886.20","895.00","843.60","886.10","883.35","877.30","863.45","950.00","335.95","3,05,405","26,37,01,101.65","26,466"
"12-Nov-2024","EQ","890.00","905.45","869.85","887.45","887.40","886.10","889.96","950.00","335.95","1,89,974","16,90,68,604.35","14,629"
"11-Nov-2024","EQ","884.55","905.20","875.35","884.60","905.00","887.45","885.85","950.00","335.95","1,66,854","14,78,07,337.80","11,972"
"08-Nov-2024","EQ","915.00","917.65","876.35","917.65","892.00","884.60","896.63","950.00","335.95","1,76,108","15,79,04,540.95","17,002"
"07-Nov-2024","EQ","940.00","941.25","911.20","937.25","915.00","917.65","923.58","950.00","335.95","2,20,361","20,35,20,864.40","21,330"
"06-Nov-2024","EQ","921.90","950.00","900.00","909.85","940.00","937.25","933.52","950.00","335.95","3,79,556","35,43,22,770.90","26,091"
"05-Nov-2024","EQ","914.95","915.45","893.00","909.10","910.00","909.85","904.88","939.00","335.95","2,46,235","22,28,12,241.70","17,265"
