ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Feb-2025","EQ","387.60","392.50","373.00","383.20","375.55","376.20","381.40","536.00","267.50","3,44,801","13,15,08,623.10","16,622"
"31-Jan-2025","EQ","378.95","387.40","378.95","384.65","385.00","383.20","383.72","536.00","267.50","2,77,845","10,66,13,651.15","16,091"
"30-Jan-2025","EQ","404.50","404.50","382.15","398.85","383.50","384.65","394.68","536.00","267.50","3,58,247","14,13,92,638.45","22,976"
"29-Jan-2025","EQ","385.40","400.90","383.15","385.15","399.70","398.85","393.90","536.00","267.50","7,30,828","28,78,71,159.25","40,264"
"28-Jan-2025","EQ","385.00","387.15","369.00","383.15","385.00","385.15","377.85","536.00","267.50","4,50,352","17,01,63,579.85","33,294"
"27-Jan-2025","EQ","381.20","387.60","372.45","385.55","381.15","383.15","377.34","536.00","267.50","3,66,107","13,81,47,294.05","32,190"
"24-Jan-2025","EQ","390.00","390.45","378.00","387.40","386.00","385.55","384.43","536.00","267.50","2,85,892","10,99,06,302.30","16,602"
"23-Jan-2025","EQ","384.35","395.55","383.25","386.45","388.35","387.40","389.75","536.00","267.50","2,44,476","9,52,84,635.65","14,548"
"22-Jan-2025","EQ","399.90","402.25","378.65","398.15","386.65","386.45","384.97","536.00","267.50","5,07,843","19,55,01,801.15","25,914"
"21-Jan-2025","EQ","407.65","411.00","395.45","403.90","397.80","398.15","402.29","536.00","267.50","4,54,048","18,26,58,742.35","23,581"
"20-Jan-2025","EQ","401.00","418.20","401.00","398.55","404.00","403.90","408.76","536.00","267.50","13,59,953","55,58,96,983.35","52,089"
"17-Jan-2025","EQ","406.20","407.10","396.70","405.65","401.00","398.55","400.50","536.00","267.50","3,80,767","15,24,98,768.65","18,698"
"16-Jan-2025","EQ","419.75","419.75","404.25","398.20","405.70","405.65","408.38","536.00","267.50","5,88,867","24,04,81,649.25","22,824"
"15-Jan-2025","EQ","396.15","405.55","389.90","399.85","399.80","398.20","398.66","536.00","267.50","4,47,414","17,83,64,211.55","21,190"
"14-Jan-2025","EQ","382.80","402.85","378.00","387.90","400.00","399.85","391.12","536.00","267.50","9,25,771","36,20,89,770.60","43,596"
"13-Jan-2025","EQ","370.05","405.60","370.05","409.20","388.50","387.90","394.30","536.00","267.50","12,38,773","48,84,44,560.00","55,465"
"10-Jan-2025","EQ","420.95","422.35","399.65","419.50","410.00","409.20","409.17","536.00","267.50","5,61,078","22,95,76,250.70","24,578"
"09-Jan-2025","EQ","424.40","432.00","418.50","424.40","421.00","419.50","425.19","536.00","267.50","2,85,469","12,13,79,057.10","12,310"
"08-Jan-2025","EQ","431.00","432.90","418.60","430.20","424.90","424.40","424.50","536.00","267.50","4,38,185","18,60,09,982.65","18,457"
"07-Jan-2025","EQ","427.60","442.10","427.25","427.05","429.25","430.20","433.01","536.00","267.50","6,22,620","26,96,00,245.50","24,341"
"06-Jan-2025","EQ","447.70","451.60","423.00","447.40","426.50","427.05","436.41","536.00","267.50","9,14,264","39,89,95,582.25","37,539"
