ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Jan-2025","EQ","337.55","356.50","333.25","338.05","337.20","337.40","344.90","588.00","259.50","20,18,366","69,61,30,752.40","66,312"
"08-Jan-2025","EQ","345.00","348.65","337.00","343.35","338.10","338.05","342.51","588.00","259.50","9,04,868","30,99,29,673.25","28,754"
"07-Jan-2025","EQ","329.00","348.50","327.80","326.15","343.20","343.35","340.17","588.00","259.50","12,75,855","43,40,03,164.15","37,774"
"06-Jan-2025","EQ","349.90","349.90","325.00","349.15","327.70","326.15","335.33","588.00","259.50","9,32,156","31,25,75,915.05","35,754"
"03-Jan-2025","EQ","354.20","359.20","347.10","338.25","347.80","349.15","350.98","588.00","259.50","23,46,799","82,36,76,150.80","46,984"
"02-Jan-2025","EQ","346.20","346.20","336.25","346.00","338.00","338.25","339.65","588.00","259.50","6,43,560","21,85,85,572.55","20,806"
"01-Jan-2025","EQ","332.80","348.80","329.85","331.25","345.95","346.00","341.04","588.00","259.50","10,21,938","34,85,25,139.25","31,888"
"31-Dec-2024","EQ","319.35","332.80","318.90","317.70","331.50","331.25","326.82","588.00","259.50","7,35,912","24,05,12,402.40","26,209"
"30-Dec-2024","EQ","329.60","329.65","316.15","328.45","319.00","317.70","321.88","588.00","259.50","4,88,029","15,70,84,613.65","19,280"
"27-Dec-2024","EQ","329.20","332.90","327.10","329.15","328.65","328.45","330.04","588.00","259.50","3,45,966","11,41,83,945.55","13,700"
"26-Dec-2024","EQ","338.45","339.50","328.05","338.45","328.80","329.15","332.64","588.00","259.50","3,95,698","13,16,25,241.30","14,031"
"24-Dec-2024","EQ","323.10","340.05","323.05","323.00","338.40","338.45","334.19","588.00","259.50","11,98,490","40,05,26,811.15","30,639"
"23-Dec-2024","EQ","337.50","339.55","321.25","336.50","322.95","323.00","326.30","588.00","259.50","16,59,530","54,15,06,473.35","38,099"
"20-Dec-2024","EQ","349.00","353.10","331.20","348.95","336.00","336.50","343.49","588.00","259.50","6,79,866","23,35,25,441.10","24,356"
"19-Dec-2024","EQ","348.05","352.45","345.45","357.60","348.60","348.95","349.26","588.00","259.50","5,18,192","18,09,85,036.60","21,510"
"18-Dec-2024","EQ","364.50","367.00","355.50","364.55","358.30","357.60","359.22","588.00","259.50","7,81,517","28,07,38,980.35","32,171"
"17-Dec-2024","EQ","374.70","374.70","363.00","373.05","364.50","364.55","368.32","588.00","259.50","7,00,800","25,81,21,510.40","23,931"
"16-Dec-2024","EQ","363.35","374.50","362.80","361.55","373.70","373.05","369.97","588.00","259.50","10,79,931","39,95,41,164.30","28,126"
"13-Dec-2024","EQ","368.35","368.35","352.40","370.30","360.90","361.55","358.37","588.00","259.50","9,78,705","35,07,35,391.50","28,611"
"12-Dec-2024","EQ","368.80","371.70","363.05","368.15","370.45","370.30","368.17","588.00","259.50","8,65,298","31,85,79,302.05","21,957"
"11-Dec-2024","EQ","368.80","369.95","362.00","367.00","368.10","368.15","367.18","588.00","259.50","10,10,079","37,08,77,332.85","28,063"
"10-Dec-2024","EQ","354.40","368.80","352.35","354.30","366.35","367.00","361.74","588.00","259.50","18,38,395","66,50,24,918.25","40,343"
