ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-May-2025","EQ","4,554.00","4,609.00","4,526.00","4,545.00","4,591.00","4,587.20","4,574.02","7,350.00","3,541.00","25,966","11,87,68,925.70","4,748"
"26-May-2025","EQ","4,666.50","4,666.50","4,521.00","4,646.50","4,549.00","4,545.00","4,558.71","7,350.00","3,541.00","60,708","27,67,50,179.30","8,210"
"23-May-2025","EQ","4,565.00","4,736.50","4,565.00","4,592.70","4,644.00","4,646.50","4,665.59","7,350.00","3,541.00","68,882","32,13,75,455.20","13,073"
"22-May-2025","EQ","4,604.00","4,650.00","4,551.10","4,603.80","4,600.00","4,592.70","4,604.24","7,350.00","3,541.00","58,983","27,15,72,115.00","10,099"
"21-May-2025","EQ","4,586.00","4,670.00","4,541.60","4,626.30","4,620.00","4,603.80","4,605.32","7,350.00","3,541.00","74,020","34,08,86,112.80","9,846"
"20-May-2025","EQ","4,650.00","4,709.90","4,582.00","4,624.30","4,625.00","4,626.30","4,628.97","7,350.00","3,541.00","94,472","43,73,07,814.50","11,828"
"19-May-2025","EQ","4,611.40","4,670.00","4,492.40","4,574.80","4,624.90","4,624.30","4,592.76","7,350.00","3,541.00","1,14,204","52,45,12,010.50","19,958"
"16-May-2025","EQ","4,505.30","4,688.00","4,476.00","4,324.40","4,565.00","4,574.80","4,604.69","7,350.00","3,541.00","4,17,211","1,92,11,25,525.30","52,606"
"15-May-2025","EQ","4,295.00","4,352.00","4,250.00","4,255.10","4,350.00","4,324.40","4,312.72","7,350.00","3,541.00","48,974","21,12,11,298.10","11,138"
"14-May-2025","EQ","4,220.10","4,281.50","4,194.00","4,207.10","4,255.00","4,255.10","4,253.50","7,350.00","3,541.00","39,280","16,70,77,520.00","9,446"
"13-May-2025","EQ","4,125.00","4,225.00","4,100.80","4,125.10","4,209.00","4,207.10","4,175.70","7,350.00","3,541.00","57,473","23,99,89,792.40","12,131"
"12-May-2025","EQ","4,000.00","4,155.90","3,990.00","3,927.00","4,106.50","4,125.10","4,073.49","7,350.00","3,541.00","76,403","31,12,27,154.10","16,805"
"09-May-2025","EQ","3,820.00","3,949.00","3,820.00","3,975.00","3,940.00","3,927.00","3,915.91","7,350.00","3,541.00","17,708","6,93,42,985.20","5,420"
"08-May-2025","EQ","3,950.00","4,040.00","3,925.10","3,931.70","3,988.00","3,975.00","3,986.25","7,350.00","3,541.00","54,401","21,68,55,801.20","12,895"
"07-May-2025","EQ","3,880.00","3,971.80","3,853.20","3,902.30","3,930.00","3,931.70","3,913.90","7,350.00","3,541.00","22,733","8,89,74,775.90","5,913"
"06-May-2025","EQ","3,925.00","3,942.80","3,892.30","3,915.40","3,893.00","3,902.30","3,919.57","7,350.00","3,541.00","34,950","13,69,88,813.10","4,505"
"05-May-2025","EQ","3,949.90","3,949.90","3,892.50","3,918.00","3,909.20","3,915.40","3,913.53","7,350.00","3,541.00","19,124","7,48,42,299.60","4,270"
"02-May-2025","EQ","3,905.20","3,935.90","3,832.40","3,885.70","3,924.90","3,918.00","3,901.08","7,350.00","3,541.00","38,679","15,08,89,756.70","8,310"
"30-Apr-2025","EQ","3,885.00","3,916.60","3,825.10","3,898.70","3,880.00","3,885.70","3,894.78","7,350.00","3,541.00","51,153","19,92,29,559.40","8,934"
"29-Apr-2025","EQ","3,883.50","3,924.50","3,761.60","3,879.90","3,900.00","3,898.70","3,879.13","7,350.00","3,541.00","72,749","28,22,03,070.50","9,389"
"28-Apr-2025","EQ","3,860.00","3,907.20","3,834.10","3,876.70","3,887.00","3,879.90","3,868.21","7,350.00","3,541.00","19,559","7,56,58,320.30","5,593"
"25-Apr-2025","EQ","3,915.00","3,926.00","3,833.00","3,925.80","3,868.00","3,876.70","3,876.96","7,350.00","3,541.00","1,72,740","66,97,06,780.80","9,387"
"24-Apr-2025","EQ","3,940.00","3,977.10","3,900.10","3,924.20","3,929.20","3,925.80","3,934.45","7,350.00","3,541.00","26,859","10,56,75,420.50","6,073"
"23-Apr-2025","EQ","3,909.00","3,928.50","3,859.00","3,899.50","3,925.00","3,924.20","3,902.69","7,350.00","3,541.00","61,596","24,03,90,304.50","5,373"
"22-Apr-2025","EQ","3,890.00","3,919.50","3,877.60","3,899.50","3,896.00","3,899.50","3,900.62","7,350.00","3,541.00","96,838","37,77,28,510.90","12,339"
"21-Apr-2025","EQ","3,939.00","3,949.90","3,872.10","3,905.20","3,895.00","3,899.50","3,899.75","7,350.00","3,541.00","60,060","23,42,18,855.00","8,227"
"17-Apr-2025","EQ","3,877.00","3,924.90","3,860.10","3,898.20","3,910.00","3,905.20","3,897.98","7,350.00","3,541.00","17,161","6,68,93,253.40","4,414"
"16-Apr-2025","EQ","3,880.00","3,920.20","3,855.00","3,870.20","3,900.70","3,898.20","3,886.29","7,350.00","3,541.00","21,135","8,21,36,681.30","6,517"
"15-Apr-2025","EQ","3,940.00","3,954.90","3,850.60","3,861.95","3,860.10","3,870.20","3,889.88","7,350.00","3,541.00","25,610","9,96,19,744.80","5,957"
"11-Apr-2025","EQ","3,960.00","3,960.00","3,830.40","3,816.60","3,860.05","3,861.95","3,863.52","7,350.00","3,541.00","32,840","12,68,78,131.80","5,527"
"09-Apr-2025","EQ","3,825.00","3,855.00","3,764.40","3,846.50","3,845.35","3,816.60","3,807.22","7,350.00","3,541.00","24,418","9,29,64,596.60","5,670"
"08-Apr-2025","EQ","3,771.70","3,855.00","3,736.35","3,730.55","3,845.05","3,846.50","3,809.89","7,350.00","3,541.00","38,736","14,75,79,946.05","9,877"
"07-Apr-2025","EQ","3,541.00","3,775.00","3,541.00","3,768.45","3,768.40","3,730.55","3,643.29","7,350.00","3,541.00","52,243","19,03,36,470.90","10,974"
"04-Apr-2025","EQ","3,850.00","3,870.30","3,711.00","3,849.45","3,758.15","3,768.45","3,769.99","7,350.00","3,541.00","93,707","35,32,74,666.75","9,208"
"03-Apr-2025","EQ","3,815.00","3,861.95","3,772.05","3,819.80","3,842.50","3,849.45","3,827.17","7,350.00","3,541.00","88,633","33,92,13,616.65","8,126"
"02-Apr-2025","EQ","3,780.00","3,835.00","3,735.60","3,796.95","3,820.00","3,819.80","3,801.33","7,350.00","3,541.00","90,392","34,36,09,864.65","6,677"
"01-Apr-2025","EQ","3,834.55","3,850.55","3,754.45","3,850.55","3,796.30","3,796.95","3,796.25","7,350.00","3,541.00","62,863","23,86,43,846.25","6,838"
"28-Mar-2025","EQ","3,805.60","3,887.35","3,792.50","3,786.65","3,827.80","3,850.55","3,859.92","7,350.00","3,541.00","76,402","29,49,05,656.15","11,651"
"27-Mar-2025","EQ","3,820.00","3,869.45","3,759.45","3,821.85","3,800.00","3,786.65","3,794.49","7,350.00","3,541.00","1,69,866","64,45,54,102.80","31,607"
"26-Mar-2025","EQ","3,856.00","3,856.00","3,790.00","3,834.40","3,820.00","3,821.85","3,826.96","7,350.00","3,541.00","82,112","31,42,39,412.30","12,050"
"25-Mar-2025","EQ","3,850.00","3,868.20","3,805.40","3,829.75","3,826.00","3,834.40","3,839.25","7,350.00","3,541.00","1,62,727","62,47,48,966.70","11,662"
"24-Mar-2025","EQ","3,805.40","3,894.00","3,805.40","3,809.05","3,833.50","3,829.75","3,841.26","7,350.00","3,541.00","93,974","36,09,78,632.70","11,697"
"21-Mar-2025","EQ","3,760.00","3,850.00","3,749.60","3,769.30","3,817.95","3,809.05","3,803.62","7,350.00","3,541.00","1,30,474","49,62,72,902.25","22,845"
"20-Mar-2025","EQ","3,740.00","3,787.05","3,710.05","3,733.80","3,770.00","3,769.30","3,755.16","7,350.00","3,541.00","64,039","24,04,76,885.70","13,568"
"19-Mar-2025","EQ","3,674.00","3,748.60","3,659.20","3,667.30","3,730.00","3,733.80","3,724.71","7,350.00","3,541.00","33,974","12,65,43,358.80","7,440"
"18-Mar-2025","EQ","3,665.00","3,674.15","3,636.00","3,659.50","3,670.00","3,667.30","3,657.98","7,350.00","3,541.00","37,845","13,84,36,424.05","6,709"
