ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Jan-2025","EQ","1,225.30","1,225.35","1,142.00","1,205.50","1,190.00","1,188.25","1,181.84","1,548.95","678.55","1,99,951","23,63,09,232.25","25,053"
"27-Jan-2025","EQ","1,252.55","1,259.45","1,190.55","1,264.25","1,200.00","1,205.50","1,212.54","1,548.95","678.55","1,28,064","15,52,82,392.30","13,998"
"24-Jan-2025","EQ","1,312.50","1,325.45","1,253.50","1,312.50","1,264.80","1,264.25","1,281.18","1,548.95","678.55","98,399","12,60,67,248.00","10,842"
"23-Jan-2025","EQ","1,320.10","1,340.60","1,303.50","1,320.40","1,314.05","1,312.50","1,322.96","1,548.95","678.55","58,538","7,74,43,420.05","6,437"
"22-Jan-2025","EQ","1,355.00","1,366.00","1,288.05","1,353.00","1,327.15","1,320.40","1,317.47","1,548.95","678.55","1,73,456","22,85,23,612.60","21,784"
"21-Jan-2025","EQ","1,414.00","1,414.00","1,346.65","1,414.00","1,380.10","1,353.00","1,375.66","1,548.95","678.55","1,69,862","23,36,71,775.65","18,197"
"20-Jan-2025","EQ","1,350.00","1,439.00","1,332.20","1,331.55","1,398.10","1,414.00","1,394.60","1,548.95","678.55","6,33,223","88,30,92,185.65","47,535"
"17-Jan-2025","EQ","1,279.00","1,349.30","1,268.70","1,276.10","1,325.00","1,331.55","1,319.98","1,548.95","678.55","2,53,032","33,39,97,206.45","22,479"
"16-Jan-2025","EQ","1,285.00","1,316.35","1,273.35","1,266.95","1,279.00","1,276.10","1,293.05","1,548.95","678.55","1,47,670","19,09,44,069.85","11,912"
"15-Jan-2025","EQ","1,313.90","1,328.90","1,258.75","1,293.15","1,266.20","1,266.95","1,293.93","1,548.95","678.55","1,45,156","18,78,21,020.50","12,613"
"14-Jan-2025","EQ","1,238.85","1,299.00","1,238.85","1,218.70","1,297.00","1,293.15","1,274.85","1,548.95","678.55","1,46,894","18,72,68,521.40","16,929"
"13-Jan-2025","EQ","1,300.05","1,302.80","1,206.00","1,307.60","1,220.00","1,218.70","1,256.41","1,548.95","678.55","1,70,693","21,44,60,728.95","19,788"
"10-Jan-2025","EQ","1,258.50","1,323.70","1,226.95","1,261.55","1,299.00","1,307.60","1,288.79","1,548.95","678.55","3,02,205","38,94,80,232.00","24,565"
"09-Jan-2025","EQ","1,254.00","1,266.60","1,236.70","1,266.50","1,265.00","1,261.55","1,252.25","1,548.95","678.55","1,46,084","18,29,34,162.70","16,812"
"08-Jan-2025","EQ","1,322.35","1,328.45","1,254.00","1,334.55","1,266.90","1,266.50","1,275.19","1,548.95","678.55","3,01,596","38,45,91,992.30","27,325"
"07-Jan-2025","EQ","1,296.80","1,337.95","1,266.10","1,252.30","1,334.00","1,334.55","1,309.31","1,548.95","678.55","1,39,153","18,21,94,359.50","14,405"
"06-Jan-2025","EQ","1,305.00","1,327.95","1,235.55","1,316.00","1,290.00","1,252.30","1,277.96","1,548.95","678.55","1,80,767","23,10,13,097.95","16,959"
"03-Jan-2025","EQ","1,299.90","1,359.20","1,299.90","1,299.45","1,320.00","1,316.00","1,332.30","1,548.95","678.55","1,76,803","23,55,54,647.55","15,386"
"02-Jan-2025","EQ","1,296.85","1,320.00","1,291.55","1,293.15","1,304.00","1,299.45","1,302.83","1,548.95","678.55","63,467","8,26,86,863.05","5,864"
"01-Jan-2025","EQ","1,288.00","1,322.00","1,279.00","1,283.75","1,297.80","1,293.15","1,299.64","1,548.95","678.55","1,22,402","15,90,77,998.45","12,441"
"31-Dec-2024","EQ","1,294.85","1,298.00","1,242.60","1,294.85","1,281.70","1,283.75","1,264.69","1,548.95","678.55","2,00,762","25,39,01,197.70","13,819"
"30-Dec-2024","EQ","1,301.70","1,314.70","1,280.75","1,304.10","1,295.00","1,294.85","1,297.02","1,548.95","678.55","63,005","8,17,18,534.05","6,897"
"27-Dec-2024","EQ","1,275.55","1,326.90","1,269.00","1,273.05","1,303.60","1,304.10","1,294.97","1,548.95","678.55","1,06,464","13,78,68,077.90","9,505"
"26-Dec-2024","EQ","1,284.20","1,310.25","1,264.45","1,284.20","1,275.20","1,273.05","1,280.06","1,548.95","678.55","1,20,865","15,47,14,637.00","15,472"
