ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Feb-2025","EQ","582.00","608.00","574.40","584.05","594.00","595.60","592.15","619.40","368.30","24,49,827","1,45,06,65,933.45","52,725"
"31-Jan-2025","EQ","585.00","594.80","578.00","588.45","585.00","584.05","586.59","619.40","368.30","28,15,318","1,65,14,40,074.35","63,930"
"30-Jan-2025","EQ","565.95","598.15","557.40","543.80","585.00","588.45","585.53","619.40","368.30","1,84,84,544","10,82,32,48,678.75","2,34,829"
"29-Jan-2025","EQ","515.00","552.95","511.80","510.75","552.95","543.80","533.72","619.40","368.30","43,94,319","2,34,53,38,748.95","99,593"
"28-Jan-2025","EQ","535.70","537.50","504.50","534.65","511.80","510.75","517.68","619.40","368.30","74,74,953","3,86,96,02,097.90","1,42,583"
"27-Jan-2025","EQ","610.00","610.00","501.15","602.65","533.00","534.65","538.58","619.40","368.30","2,35,08,295","12,66,11,96,231.55","3,38,012"
"24-Jan-2025","EQ","590.70","612.65","577.00","585.15","611.50","602.65","596.67","619.40","360.85","76,15,084","4,54,36,61,721.60","1,44,943"
"23-Jan-2025","EQ","571.05","587.00","569.40","570.85","586.00","585.15","581.29","619.40","360.85","14,95,768","86,94,76,467.70","40,423"
"22-Jan-2025","EQ","580.00","582.10","554.55","576.90","570.05","570.85","565.47","619.40","360.85","15,98,673","90,40,00,898.70","34,959"
"21-Jan-2025","EQ","585.10","593.20","575.20","584.25","576.85","576.90","583.04","619.40","360.85","11,32,012","66,00,06,487.85","30,372"
"20-Jan-2025","EQ","570.50","590.00","564.10","567.80","584.75","584.25","579.39","619.40","360.85","18,36,910","1,06,42,88,031.95","41,123"
"17-Jan-2025","EQ","557.80","569.65","551.85","557.80","569.65","567.80","560.49","619.40","360.85","12,51,413","70,13,99,714.80","28,583"
"16-Jan-2025","EQ","560.90","568.85","553.50","556.90","557.25","557.80","560.72","619.40","360.85","14,02,881","78,66,20,117.20","35,948"
"15-Jan-2025","EQ","568.00","570.15","541.70","568.00","557.15","556.90","554.37","619.40","360.85","31,83,480","1,76,48,10,853.20","65,326"
"14-Jan-2025","EQ","560.10","570.45","560.10","559.05","568.00","568.00","566.39","619.40","360.85","10,49,655","59,45,12,521.00","36,886"
"13-Jan-2025","EQ","577.05","586.00","555.90","583.70","562.35","559.05","567.66","619.40","360.85","18,93,300","1,07,47,59,994.50","40,021"
"10-Jan-2025","EQ","613.35","614.75","581.95","613.05","584.00","583.70","592.94","619.40","360.85","21,59,660","1,28,05,47,415.00","70,082"
"09-Jan-2025","EQ","608.00","616.30","607.35","611.10","613.35","613.05","612.85","619.40","360.85","14,00,832","85,84,99,872.75","47,217"
"08-Jan-2025","EQ","615.05","617.90","605.00","612.45","608.65","611.10","610.69","619.40","360.85","12,48,839","76,26,47,647.15","43,879"
"07-Jan-2025","EQ","603.25","619.40","601.30","599.55","611.90","612.45","611.43","619.40","360.85","16,01,696","97,93,17,059.75","46,541"
"06-Jan-2025","EQ","615.30","615.90","594.00","611.75","598.50","599.55","601.89","618.25","360.85","16,22,012","97,62,75,419.60","51,683"
"03-Jan-2025","EQ","613.00","614.95","600.70","613.10","609.00","611.75","609.01","618.25","360.85","15,12,799","92,13,12,381.90","46,019"
"02-Jan-2025","EQ","617.50","618.25","605.70","615.65","612.05","613.10","612.29","618.25","360.85","14,65,317","89,72,05,612.85","47,098"
"01-Jan-2025","EQ","605.05","618.00","598.00","602.70","617.85","615.65","609.91","618.00","360.85","30,14,562","1,83,86,15,066.95","67,399"
"31-Dec-2024","EQ","587.40","604.70","584.45","587.40","602.90","602.70","597.74","604.70","360.85","31,53,957","1,88,52,60,280.50","74,636"
"30-Dec-2024","EQ","591.00","595.65","582.55","586.70","589.80","587.40","589.55","595.65","360.85","26,03,588","1,53,49,39,488.95","54,341"
"27-Dec-2024","EQ","573.15","590.45","570.50","570.60","587.30","586.70","583.34","593.00","360.85","37,80,880","2,20,55,43,096.00","71,604"
"26-Dec-2024","EQ","567.50","573.00","556.85","567.15","572.10","570.60","564.90","593.00","360.85","8,31,290","46,95,92,952.95","19,227"
"24-Dec-2024","EQ","566.10","574.20","562.40","566.10","565.00","567.15","569.45","593.00","360.85","9,20,626","52,42,50,413.50","22,899"
"23-Dec-2024","EQ","562.60","571.00","557.50","559.20","564.65","566.10","564.91","593.00","360.85","8,92,303","50,40,68,176.50","23,827"
"20-Dec-2024","EQ","572.80","575.00","556.30","572.55","558.50","559.20","565.18","593.00","360.85","12,86,282","72,69,81,142.45","35,995"
"19-Dec-2024","EQ","561.20","574.50","560.40","566.95","572.50","572.55","570.22","593.00","360.85","12,72,847","72,58,07,343.55","41,525"
"18-Dec-2024","EQ","570.60","577.70","565.85","572.10","567.00","566.95","570.84","593.00","360.85","13,44,188","76,73,18,467.05","41,855"
"17-Dec-2024","EQ","574.00","576.60","569.30","573.55","572.45","572.10","572.40","593.00","360.85","12,00,140","68,69,62,059.90","35,616"
"16-Dec-2024","EQ","571.00","578.80","568.90","573.45","573.50","573.55","573.72","593.00","360.85","13,97,964","80,20,38,962.95","41,796"
"13-Dec-2024","EQ","560.00","575.25","556.10","563.80","572.50","573.45","569.02","593.00","360.85","18,66,719","1,06,21,91,137.70","60,068"
"12-Dec-2024","EQ","572.00","575.35","562.25","572.75","564.65","563.80","567.17","593.00","360.85","11,02,649","62,53,92,906.55","26,166"
"11-Dec-2024","EQ","572.00","576.35","569.65","571.90","572.50","572.75","573.04","593.00","360.85","14,53,298","83,28,03,602.80","36,800"
"10-Dec-2024","EQ","570.00","575.40","566.50","571.90","571.90","571.90","570.89","593.00","360.85","14,77,697","84,35,96,278.25","36,026"
"09-Dec-2024","EQ","589.70","589.70","554.10","589.75","570.60","571.90","568.44","593.00","360.85","83,70,075","4,75,78,47,968.80","1,36,102"
"06-Dec-2024","EQ","589.10","593.00","583.20","588.35","591.40","589.75","588.60","593.00","360.85","12,66,265","74,53,28,258.50","31,782"
"05-Dec-2024","EQ","584.95","592.00","582.50","583.45","588.00","588.35","587.98","592.00","360.85","14,01,033","82,37,74,713.30","28,829"
"04-Dec-2024","EQ","581.20","586.80","576.30","580.70","585.00","583.45","582.17","588.00","360.85","19,47,256","1,13,36,31,621.95","46,253"
"03-Dec-2024","EQ","579.00","588.00","571.65","576.80","582.00","580.70","579.73","588.00","360.85","19,94,729","1,15,63,97,643.00","46,062"
"02-Dec-2024","EQ","564.00","582.10","564.00","567.15","577.45","576.80","576.49","582.10","360.85","37,83,522","2,18,11,53,892.80","60,104"
"29-Nov-2024","EQ","548.25","570.00","548.25","551.70","568.00","567.15","564.18","570.00","360.85","51,37,943","2,89,87,25,196.95","85,698"
"28-Nov-2024","EQ","543.35","555.55","537.20","543.35","555.00","551.70","547.89","555.55","360.85","35,15,213","1,92,59,52,272.90","70,700"
"27-Nov-2024","EQ","546.20","555.00","541.55","546.25","544.10","543.35","547.54","555.00","360.85","32,26,911","1,76,68,47,397.85","61,854"
"26-Nov-2024","EQ","535.20","548.95","529.00","532.05","546.00","546.25","540.18","548.95","360.85","39,18,676","2,11,67,85,116.55","82,955"
"25-Nov-2024","EQ","520.00","535.75","516.55","512.60","532.15","532.05","525.75","535.75","360.85","41,81,249","2,19,82,92,708.15","81,100"
"22-Nov-2024","EQ","491.90","516.00","486.85","489.15","514.00","512.60","508.45","518.00","360.85","45,14,476","2,29,53,97,327.55","66,346"
"21-Nov-2024","EQ","488.95","491.65","482.60","489.00","489.50","489.15","488.66","518.00","360.85","6,81,697","33,31,19,642.70","19,248"
"19-Nov-2024","EQ","486.00","495.90","483.65","483.65","486.80","489.00","490.98","518.00","360.85","6,50,315","31,92,89,332.15","20,668"
"18-Nov-2024","EQ","485.05","493.00","475.10","486.00","484.00","483.65","484.46","518.00","360.85","10,30,870","49,94,15,751.95","25,342"
"14-Nov-2024","EQ","477.90","487.75","477.00","476.65","485.15","486.00","484.58","518.00","360.85","8,78,316","42,56,13,309.20","21,324"
"13-Nov-2024","EQ","489.75","489.75","474.05","489.55","479.45","476.65","479.70","518.00","360.85","12,80,607","61,43,10,154.30","30,557"
"12-Nov-2024","EQ","493.00","503.20","488.20","494.95","490.00","489.55","496.77","518.00","360.85","11,41,880","56,72,56,583.85","29,376"
