ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Apr-2025","EQ","111.05","112.10","108.05","110.29","111.21","111.55","110.60","157.95","90.05","79,07,441","87,45,68,168.19","41,271"
"01-Apr-2025","EQ","106.52","111.50","106.26","107.12","110.50","110.29","109.86","157.95","90.05","1,20,89,356","1,32,80,85,060.55","67,112"
"28-Mar-2025","EQ","107.80","109.10","106.75","107.80","106.90","107.12","108.01","157.95","90.05","99,18,716","1,07,13,51,832.64","41,059"
"27-Mar-2025","EQ","104.30","108.63","104.07","105.41","108.30","107.80","106.90","157.95","90.05","1,37,35,931","1,46,83,25,693.37","55,497"
"26-Mar-2025","EQ","105.92","107.41","105.00","105.96","105.20","105.41","106.36","157.95","90.05","79,81,147","84,88,89,286.13","34,132"
"25-Mar-2025","EQ","109.00","109.19","104.81","107.64","105.77","105.96","106.28","157.95","90.05","81,93,377","87,08,12,995.10","35,227"
"24-Mar-2025","EQ","106.40","108.90","106.03","105.84","107.64","107.64","107.66","157.95","90.05","99,80,825","1,07,45,21,900.17","37,143"
"21-Mar-2025","EQ","102.98","106.10","102.03","102.40","105.78","105.84","104.66","157.95","90.05","98,71,684","1,03,31,95,858.20","59,253"
"20-Mar-2025","EQ","103.93","104.45","101.80","103.21","102.30","102.40","102.63","157.95","90.05","67,30,020","69,07,08,318.67","43,422"
"19-Mar-2025","EQ","99.00","103.99","98.70","98.58","103.15","103.21","102.09","157.95","90.05","1,47,30,072","1,50,37,91,471.22","48,049"
"18-Mar-2025","EQ","95.39","98.99","95.00","94.80","98.85","98.58","97.33","157.95","90.05","99,44,352","96,78,67,396.84","36,179"
"17-Mar-2025","EQ","94.25","95.29","94.22","94.12","94.90","94.80","94.79","157.95","90.05","44,95,889","42,61,79,015.81","19,147"
"13-Mar-2025","EQ","94.80","95.39","93.75","93.96","94.20","94.12","94.43","157.95","90.05","55,22,916","52,15,34,160.55","24,663"
"12-Mar-2025","EQ","95.94","95.95","93.19","94.99","93.85","93.96","94.30","157.95","90.05","65,78,981","62,04,24,185.13","33,472"
"11-Mar-2025","EQ","93.40","95.40","92.66","94.39","95.30","94.99","94.09","157.95","90.05","69,09,115","65,00,93,574.61","36,256"
