ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2025","EQ","317.45","317.90","304.50","317.90","305.65","305.75","310.02","385.65","291.30","56,276","1,74,46,745.90","7,635"
"07-Mar-2025","EQ","316.00","322.95","315.00","316.80","318.50","317.90","318.70","385.65","291.30","73,971","2,35,74,262.70","6,183"
"06-Mar-2025","EQ","320.80","321.00","314.55","316.20","318.30","316.80","317.76","385.65","291.30","60,043","1,90,79,444.05","4,593"
"05-Mar-2025","EQ","307.05","317.40","306.25","307.35","316.40","316.20","311.95","385.65","291.30","79,991","2,49,53,062.30","5,776"
"04-Mar-2025","EQ","300.00","309.00","296.60","300.80","307.50","307.35","304.87","385.65","291.30","96,418","2,93,94,784.35","8,482"
"03-Mar-2025","EQ","310.60","315.00","300.20","313.45","300.50","300.80","304.38","385.65","291.30","1,03,154","3,13,97,950.60","9,244"
"28-Feb-2025","EQ","309.85","316.90","301.50","313.60","312.60","313.45","312.17","385.65","291.30","1,97,917","6,17,83,679.45","13,721"
"27-Feb-2025","EQ","323.00","323.85","308.40","319.80","315.00","313.60","314.49","385.65","291.30","1,30,670","4,10,93,850.40","12,323"
"25-Feb-2025","EQ","315.50","322.55","314.40","316.90","320.00","319.80","318.84","385.65","291.30","75,090","2,39,41,658.95","7,094"
"24-Feb-2025","EQ","317.65","322.45","314.05","322.50","316.15","316.90","318.77","385.65","291.30","1,12,411","3,58,32,914.25","11,782"
"21-Feb-2025","EQ","321.00","325.15","319.70","321.10","321.00","322.50","321.87","385.65","291.30","51,901","1,67,05,551.45","6,443"
"20-Feb-2025","EQ","320.40","325.85","318.30","322.05","321.00","321.10","321.92","385.65","291.30","36,492","1,17,47,499.85","5,004"
"19-Feb-2025","EQ","310.00","324.90","308.95","311.70","321.00","322.05","320.14","385.65","291.30","96,354","3,08,46,383.15","7,587"
"18-Feb-2025","EQ","314.70","318.20","304.80","319.50","311.50","311.70","310.88","385.65","291.30","1,54,275","4,79,61,689.50","13,597"
"17-Feb-2025","EQ","305.70","322.40","305.70","311.70","318.30","319.50","310.69","385.65","291.30","6,95,675","21,61,40,596.25","12,862"
"14-Feb-2025","EQ","329.65","331.35","307.75","328.85","313.40","311.70","314.12","385.65","291.30","3,01,848","9,48,17,433.15","19,619"
"13-Feb-2025","EQ","328.00","332.70","326.00","328.65","327.20","328.85","329.13","385.65","291.30","74,943","2,46,66,329.95","6,227"
"12-Feb-2025","EQ","336.80","338.50","323.90","336.80","328.00","328.65","328.92","385.65","291.30","92,226","3,03,35,323.95","10,068"
"11-Feb-2025","EQ","347.10","348.80","335.00","347.90","338.00","336.80","339.05","385.65","291.30","47,291","1,60,33,983.25","5,782"
"10-Feb-2025","EQ","358.90","358.90","346.35","359.50","349.55","347.90","350.95","385.65","291.30","43,522","1,52,73,976.80","5,782"
"07-Feb-2025","EQ","365.50","367.65","355.00","365.05","358.00","359.50","361.27","385.65","291.30","2,74,904","9,93,14,607.60","8,551"
"06-Feb-2025","EQ","354.40","368.00","351.95","355.40","365.00","365.05","364.08","385.65","291.30","3,91,280","14,24,58,495.40","21,519"
"05-Feb-2025","EQ","352.25","359.50","348.10","352.25","355.00","355.40","354.75","385.65","291.30","95,963","3,40,42,968.05","6,559"
"04-Feb-2025","EQ","352.45","354.00","348.90","353.10","351.70","352.25","352.00","385.65","291.30","52,449","1,84,62,102.55","6,475"
"03-Feb-2025","EQ","339.35","353.90","339.15","342.70","352.95","353.10","351.46","385.65","291.30","1,24,584","4,37,86,768.65","8,272"
"01-Feb-2025","EQ","351.20","351.20","340.35","350.50","344.90","342.70","345.10","385.65","291.30","36,802","1,27,00,274.55","3,488"
"31-Jan-2025","EQ","347.55","353.75","347.05","346.75","351.30","350.50","350.24","385.65","291.30","73,888","2,58,78,767.35","7,204"
"30-Jan-2025","EQ","347.55","351.00","344.15","347.35","347.80","346.75","347.25","385.65","291.30","51,824","1,79,96,126.20","6,435"
"29-Jan-2025","EQ","333.00","353.35","333.00","333.15","347.20","347.35","341.12","385.65","291.30","7,14,160","24,36,15,827.10","11,327"
"28-Jan-2025","EQ","344.90","344.90","331.55","344.50","333.00","333.15","335.12","385.65","291.30","1,25,486","4,20,52,465.80","12,533"
"27-Jan-2025","EQ","350.75","350.75","339.95","350.75","342.85","344.50","346.19","385.65","291.30","1,48,678","5,14,70,170.30","11,698"
"24-Jan-2025","EQ","350.50","354.40","347.50","355.80","352.00","350.75","350.81","385.65","291.30","1,10,236","3,86,71,975.30","8,341"
"23-Jan-2025","EQ","353.95","358.80","330.55","352.70","355.00","355.80","342.96","385.65","291.30","6,25,643","21,45,72,052.15","41,235"
"22-Jan-2025","EQ","352.20","355.95","330.10","353.50","352.95","352.70","342.44","385.65","291.30","5,55,071","19,00,81,104.25","44,300"
"21-Jan-2025","EQ","350.95","355.00","350.05","352.50","353.55","353.50","352.85","385.65","291.30","60,173","2,12,32,000.15","5,266"
"20-Jan-2025","EQ","349.95","354.00","348.50","349.95","350.10","352.50","351.00","385.65","291.30","33,774","1,18,54,513.60","4,023"
"17-Jan-2025","EQ","347.80","354.80","346.35","349.30","349.00","349.95","349.49","385.65","291.30","71,371","2,49,43,503.75","6,357"
"16-Jan-2025","EQ","346.00","352.50","344.75","345.00","350.00","349.30","347.81","385.65","291.30","1,69,273","5,88,75,207.40","12,185"
"15-Jan-2025","EQ","342.50","352.70","341.25","341.40","346.50","345.00","346.77","385.65","291.30","1,68,228","5,83,36,179.45","13,249"
"14-Jan-2025","EQ","339.20","344.55","336.00","342.30","342.40","341.40","341.95","385.65","291.30","72,738","2,48,73,039.45","8,195"
"13-Jan-2025","EQ","344.50","346.90","339.05","346.50","346.00","342.30","344.22","385.65","291.30","2,41,857","8,32,52,929.60","17,293"
"10-Jan-2025","EQ","352.10","352.40","344.85","353.95","346.50","346.50","346.47","385.65","291.30","4,04,651","14,01,99,900.55","13,215"
