ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Nov-2024","EQ","524.80","534.10","521.90","522.10","524.00","523.55","526.81","568.50","243.85","5,61,378","29,57,41,296.40","15,249"
"11-Nov-2024","EQ","522.00","525.75","514.20","523.95","521.00","522.10","520.95","568.50","243.85","4,14,869","21,61,25,752.60","11,007"
"08-Nov-2024","EQ","536.50","538.00","517.30","531.90","518.00","523.95","526.68","568.50","243.85","10,19,833","53,71,25,232.25","17,105"
"07-Nov-2024","EQ","537.00","539.90","530.00","533.40","530.00","531.90","534.97","568.50","243.85","10,97,087","58,69,07,599.75","18,491"
"06-Nov-2024","EQ","533.10","536.00","522.00","527.30","533.00","533.40","530.40","568.50","243.85","7,34,765","38,97,19,955.75","18,503"
"05-Nov-2024","EQ","517.50","530.90","515.50","519.25","524.00","527.30","522.96","568.50","243.85","5,88,636","30,78,30,618.30","15,658"
"04-Nov-2024","EQ","526.00","529.20","507.25","522.85","517.00","519.25","516.73","568.50","243.85","4,90,474","25,34,42,523.70","15,879"
"01-Nov-2024","EQ","524.90","528.80","520.70","520.10","521.05","522.85","523.97","568.50","243.85","2,38,247","12,48,34,402.25","5,240"
"31-Oct-2024","EQ","501.00","522.75","501.00","495.80","518.00","520.10","514.26","568.50","243.85","17,39,639","89,46,35,421.70","43,250"
"30-Oct-2024","EQ","483.80","498.00","482.55","482.85","494.00","495.80","491.43","568.50","243.85","8,36,717","41,11,84,938.80","19,772"
"29-Oct-2024","EQ","470.80","485.50","463.05","469.75","480.30","482.85","474.53","568.50","243.85","6,07,999","28,85,14,473.70","16,528"
"28-Oct-2024","EQ","459.90","474.40","449.50","455.70","472.00","469.75","462.29","568.50","243.85","4,75,799","21,99,59,099.95","17,450"
"25-Oct-2024","EQ","473.95","475.90","451.55","471.85","456.00","455.70","458.47","568.50","243.85","4,58,090","21,00,22,044.95","13,402"
"24-Oct-2024","EQ","486.00","486.50","470.15","481.90","470.65","471.85","474.67","568.50","243.85","3,18,733","15,12,92,097.70","10,936"
"23-Oct-2024","EQ","481.05","488.00","475.50","474.20","483.00","481.90","482.81","568.50","243.85","5,64,791","27,26,87,975.50","17,670"
"22-Oct-2024","EQ","488.75","493.95","467.65","487.80","472.80","474.20","479.97","568.50","243.85","6,52,740","31,32,98,035.15","18,957"
"21-Oct-2024","EQ","495.90","498.10","486.35","493.05","487.45","487.80","491.04","568.50","243.85","2,93,665","14,42,00,897.15","9,916"
"18-Oct-2024","EQ","480.50","497.80","472.30","480.00","491.30","493.05","487.74","568.50","243.85","6,95,849","33,93,96,035.10","16,957"
"17-Oct-2024","EQ","489.95","494.90","477.85","488.95","479.05","480.00","484.65","568.50","243.85","3,34,855","16,22,89,094.80","7,025"
"16-Oct-2024","EQ","489.05","491.40","479.90","482.65","487.00","488.95","485.58","568.50","243.85","12,83,109","62,30,47,928.80","17,195"
"15-Oct-2024","EQ","482.80","484.80","479.55","480.85","482.00","482.65","481.69","568.50","243.85","3,85,281","18,55,86,023.70","7,553"
"14-Oct-2024","EQ","485.50","489.30","479.10","481.10","479.10","480.85","484.22","568.50","243.85","4,40,895","21,34,89,500.40","9,734"
"11-Oct-2024","EQ","475.50","482.70","469.20","473.70","479.75","481.10","475.35","568.50","243.85","6,89,607","32,78,05,346.30","12,524"
"10-Oct-2024","EQ","474.90","487.10","471.55","472.25","476.00","473.70","478.98","568.50","243.85","9,51,117","45,55,69,400.25","19,903"
"09-Oct-2024","EQ","456.75","478.40","454.50","454.35","472.00","472.25","467.74","568.50","243.85","12,65,929","59,21,27,490.30","25,447"
"08-Oct-2024","EQ","452.20","457.95","443.10","450.85","453.50","454.35","452.40","568.50","243.85","4,16,668","18,85,02,503.50","10,072"
"07-Oct-2024","EQ","474.45","474.45","447.60","470.10","452.00","450.85","456.84","568.50","243.85","5,00,387","22,85,95,996.35","15,060"
"04-Oct-2024","EQ","474.00","474.40","463.10","471.25","468.95","470.10","469.66","568.50","243.85","2,62,682","12,33,72,026.85","9,210"
"03-Oct-2024","EQ","477.00","477.45","466.55","478.55","471.00","471.25","472.65","568.50","243.85","4,15,338","19,63,10,968.30","10,278"
"01-Oct-2024","EQ","469.60","482.85","467.10","467.20","480.00","478.55","474.97","568.50","243.85","10,37,500","49,27,86,002.50","22,922"
"30-Sep-2024","EQ","467.00","468.90","461.05","467.05","466.35","467.20","465.12","568.50","243.85","2,90,702","13,52,11,504.70","6,387"
