ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Feb-2025","EQ","44.90","46.44","42.56","45.41","46.40","45.16","43.40","63.00","41.28","92,07,562","39,96,23,858.67","8,984"
"27-Feb-2025","EQ","46.66","47.65","45.00","46.73","45.42","45.41","46.04","63.00","41.28","18,59,473","8,56,08,554.64","4,382"
"25-Feb-2025","EQ","47.39","48.12","46.50","47.39","46.51","46.73","47.11","63.00","41.28","5,59,586","2,63,60,288.95","3,134"
"24-Feb-2025","EQ","49.00","49.35","47.06","49.72","47.30","47.39","47.95","63.00","41.28","7,77,406","3,72,73,946.17","2,849"
"21-Feb-2025","EQ","50.81","52.67","48.20","51.01","49.68","49.72","51.49","63.00","41.28","19,34,335","9,96,04,386.62","6,965"
"20-Feb-2025","EQ","49.60","52.33","48.36","49.55","51.02","51.01","50.45","63.00","41.28","18,31,992","9,24,29,782.67","5,978"
"19-Feb-2025","EQ","45.85","50.00","45.34","45.56","49.88","49.55","48.74","63.00","41.28","51,85,185","25,27,47,982.63","9,970"
"18-Feb-2025","EQ","44.60","47.00","43.74","44.67","45.32","45.56","45.57","63.00","41.28","24,70,149","11,25,69,633.58","6,333"
"17-Feb-2025","EQ","46.10","47.38","44.52","46.19","44.65","44.67","45.66","63.00","41.28","27,87,318","12,72,71,266.42","7,074"
"14-Feb-2025","EQ","48.71","48.71","43.50","50.21","46.02","46.19","45.79","63.00","41.28","43,18,973","19,77,57,367.05","12,596"
"13-Feb-2025","EQ","48.00","51.85","47.41","48.08","50.00","50.21","49.94","63.00","41.28","37,29,601","18,62,61,632.50","7,117"
"12-Feb-2025","EQ","48.50","49.44","46.29","48.38","48.27","48.08","47.76","63.00","41.28","31,35,173","14,97,30,248.57","8,324"
"11-Feb-2025","EQ","50.35","50.79","48.30","50.39","48.34","48.38","48.86","63.00","41.28","13,49,815","6,59,58,501.20","4,085"
"10-Feb-2025","EQ","51.02","52.14","49.30","51.28","50.15","50.39","50.30","63.00","41.28","22,84,255","11,49,02,584.20","5,793"
"07-Feb-2025","EQ","52.88","52.91","51.00","52.55","51.44","51.28","51.72","63.00","41.28","19,89,916","10,29,11,281.07","4,957"
"06-Feb-2025","EQ","52.80","54.50","52.25","52.39","52.73","52.55","53.27","63.00","41.28","14,04,207","7,47,98,703.57","4,032"
"05-Feb-2025","EQ","52.63","53.90","52.06","52.26","52.30","52.39","52.84","63.00","41.28","9,96,831","5,26,72,255.53","4,152"
"04-Feb-2025","EQ","52.43","53.24","51.52","52.20","52.39","52.26","52.17","63.00","41.28","16,10,306","8,40,10,679.60","5,655"
"03-Feb-2025","EQ","54.00","54.30","50.74","53.91","52.19","52.20","51.55","63.00","41.28","20,82,535","10,73,44,363.64","7,501"
"01-Feb-2025","EQ","55.51","56.68","53.00","56.03","53.90","53.91","54.67","63.00","41.28","24,10,724","13,17,93,097.27","6,007"
"31-Jan-2025","EQ","55.84","56.90","55.51","55.81","55.95","56.03","56.16","63.00","41.28","9,48,193","5,32,54,511.65","4,310"
"30-Jan-2025","EQ","56.52","57.68","55.30","56.90","55.75","55.81","56.29","63.00","41.28","20,07,736","11,30,16,604.41","5,838"
"29-Jan-2025","EQ","55.19","57.30","54.76","54.38","56.67","56.90","56.44","63.00","41.28","28,12,767","15,87,57,496.61","5,592"
"28-Jan-2025","EQ","56.40","56.55","52.30","55.60","54.99","54.38","54.44","63.00","41.28","27,83,909","15,15,45,997.94","11,237"
"27-Jan-2025","EQ","58.11","58.29","54.67","59.34","55.14","55.60","55.88","63.00","41.28","37,49,034","20,95,11,729.07","10,426"
"24-Jan-2025","EQ","60.85","62.16","58.76","60.61","59.20","59.34","59.95","63.00","41.28","29,60,192","17,74,58,698.21","7,177"
"23-Jan-2025","EQ","62.70","63.00","60.10","62.09","60.70","60.61","61.67","63.00","41.28","27,00,448","16,65,47,974.05","10,520"
"22-Jan-2025","EQ","60.00","62.40","58.50","59.42","62.20","62.09","60.61","62.45","41.28","58,42,726","35,41,11,357.05","14,810"
"21-Jan-2025","EQ","59.00","62.45","58.30","58.23","59.89","59.42","60.58","62.45","41.28","88,61,247","53,68,38,359.45","23,598"
"20-Jan-2025","EQ","56.19","58.90","54.75","55.93","58.50","58.23","57.03","59.98","41.28","28,21,897","16,09,26,006.83","10,352"
"17-Jan-2025","EQ","55.30","58.73","54.71","54.98","56.00","55.93","56.94","59.98","41.28","26,82,853","15,27,63,461.35","9,669"
"16-Jan-2025","EQ","55.00","57.25","54.70","54.29","55.65","54.98","55.55","59.98","41.28","15,19,098","8,43,87,217.20","5,913"
"15-Jan-2025","EQ","53.99","56.69","53.56","53.70","54.48","54.29","54.91","59.98","41.28","19,86,286","10,90,67,794.30","6,790"
"14-Jan-2025","EQ","53.00","54.95","52.49","53.19","54.19","53.70","53.78","59.98","41.28","20,83,750","11,20,64,567.75","6,444"
"13-Jan-2025","EQ","56.95","57.60","51.96","57.17","53.49","53.19","54.72","59.98","41.28","40,46,488","22,14,10,148.01","9,344"
"10-Jan-2025","EQ","57.40","58.75","55.49","57.57","57.74","57.17","57.11","59.98","41.28","21,13,209","12,06,81,184.40","7,836"
"09-Jan-2025","EQ","58.39","59.28","56.77","58.27","57.40","57.57","58.22","59.98","41.28","31,61,640","18,40,68,170.42","7,086"
"08-Jan-2025","EQ","59.98","59.98","57.30","59.43","58.15","58.27","58.40","59.98","41.28","23,73,126","13,85,98,413.98","11,004"
"07-Jan-2025","EQ","54.89","59.69","54.89","54.55","59.50","59.43","57.84","59.93","41.28","41,07,258","23,75,52,739.91","12,314"
"06-Jan-2025","EQ","57.99","59.93","54.10","57.30","54.80","54.55","56.79","59.93","41.28","61,76,725","35,08,01,598.80","18,422"
"03-Jan-2025","EQ","54.10","58.90","53.95","54.15","57.50","57.30","57.06","58.90","41.28","77,75,552","44,36,58,014.58","21,991"
"02-Jan-2025","EQ","49.73","54.29","49.20","49.36","54.29","54.15","52.55","54.75","41.28","71,24,895","37,44,09,010.75","12,928"
"01-Jan-2025","EQ","49.90","50.70","49.01","49.47","49.30","49.36","49.87","54.75","41.28","15,53,967","7,75,03,583.62","3,476"
"31-Dec-2024","EQ","47.05","51.10","46.85","47.58","49.60","49.47","49.32","54.75","41.28","25,00,153","12,33,17,073.71","6,421"
"30-Dec-2024","EQ","47.00","49.50","46.72","46.97","47.89","47.58","48.42","54.75","41.28","20,26,817","9,81,29,725.21","5,285"
"27-Dec-2024","EQ","44.58","47.95","44.58","44.58","46.97","46.97","46.30","54.75","41.28","10,05,304","4,65,41,309.74","3,509"
"26-Dec-2024","EQ","45.29","45.50","44.45","45.11","44.85","44.58","44.88","54.75","41.28","6,44,778","2,89,36,218.42","2,256"
"24-Dec-2024","EQ","45.05","46.30","44.88","45.32","44.88","45.11","45.43","54.75","41.28","6,58,127","2,99,01,091.07","2,414"
"23-Dec-2024","EQ","46.49","47.31","44.92","45.78","45.15","45.32","46.07","54.75","41.28","9,49,439","4,37,43,178.34","3,053"
"20-Dec-2024","EQ","46.99","47.21","45.25","46.85","45.98","45.78","46.08","54.75","41.28","15,96,661","7,35,66,256.36","3,999"
"19-Dec-2024","EQ","46.15","47.22","46.00","47.65","46.80","46.85","46.74","54.75","41.28","9,71,303","4,54,03,239.79","3,709"
"18-Dec-2024","EQ","49.00","49.39","47.40","48.91","47.46","47.65","48.15","54.75","41.28","10,20,686","4,91,44,402.34","3,538"
"17-Dec-2024","EQ","49.34","49.89","48.61","49.41","48.85","48.91","49.12","54.75","41.28","6,42,940","3,15,83,174.45","2,313"
"16-Dec-2024","EQ","49.95","51.49","48.99","49.66","49.30","49.41","50.03","54.75","41.28","14,99,375","7,50,12,761.67","4,854"
"13-Dec-2024","EQ","47.70","50.33","46.81","47.78","49.15","49.66","48.24","54.75","41.28","11,03,207","5,32,16,670.21","3,758"
"12-Dec-2024","EQ","48.88","49.28","47.56","48.76","47.70","47.78","48.30","54.75","41.28","7,96,888","3,84,87,754.08","5,491"
"11-Dec-2024","EQ","49.10","49.75","48.60","49.00","48.92","48.76","49.09","54.75","41.28","9,97,960","4,89,94,775.16","4,090"
"10-Dec-2024","EQ","50.58","50.64","47.46","50.33","49.00","49.00","49.03","54.75","41.28","13,42,250","6,58,10,016.42","6,547"
"09-Dec-2024","EQ","49.35","51.57","49.17","49.35","50.20","50.33","50.59","54.75","41.28","18,22,019","9,21,71,629.99","6,716"
"06-Dec-2024","EQ","49.70","51.03","48.75","49.46","49.40","49.35","49.78","54.75","41.28","9,04,255","4,50,16,862.10","3,749"
"05-Dec-2024","EQ","51.00","51.35","49.05","50.50","49.40","49.46","50.28","54.75","41.28","7,79,101","3,91,76,760.47","2,558"
"04-Dec-2024","EQ","49.80","51.40","49.37","49.18","50.80","50.50","50.43","54.75","41.28","24,39,486","12,30,19,788.53","4,715"
"03-Dec-2024","EQ","48.74","49.84","48.37","48.38","49.30","49.18","49.25","54.75","41.28","11,99,404","5,90,72,660.99","4,095"
"02-Dec-2024","EQ","48.34","49.00","47.00","47.62","48.40","48.38","48.07","54.75","41.28","17,88,802","8,59,94,778.63","5,008"
"29-Nov-2024","EQ","47.99","48.48","46.82","47.48","47.75","47.62","47.54","54.75","41.28","6,22,786","2,96,05,946.15","3,734"
"28-Nov-2024","EQ","46.40","48.42","46.21","46.43","47.51","47.48","47.60","54.75","41.28","10,37,471","4,93,79,269.42","4,628"
"27-Nov-2024","EQ","44.74","46.46","43.61","44.25","46.46","46.43","45.69","54.75","41.28","10,53,075","4,81,16,944.34","2,946"
"26-Nov-2024","EQ","45.43","45.99","43.40","44.78","44.50","44.25","44.60","54.75","41.28","7,00,050","3,12,21,009.80","2,884"
"25-Nov-2024","EQ","44.49","46.08","43.99","43.89","45.25","44.78","45.07","54.75","41.28","7,34,062","3,30,86,989.96","2,110"
"22-Nov-2024","EQ","44.44","44.91","43.40","44.13","44.44","43.89","43.91","54.75","41.28","4,36,942","1,91,87,302.21","2,015"
"21-Nov-2024","EQ","46.03","46.05","43.79","45.88","43.85","44.13","44.49","54.75","41.28","5,84,761","2,60,14,615.89","2,510"
"19-Nov-2024","EQ","45.60","47.15","45.05","44.91","45.91","45.88","46.49","54.75","41.28","7,58,593","3,52,66,656.52","2,768"
"18-Nov-2024","EQ","44.79","46.25","43.63","44.05","44.85","44.91","45.02","54.75","41.28","10,28,407","4,62,95,731.87","2,768"
"14-Nov-2024","EQ","43.85","45.00","42.51","43.48","44.35","44.05","44.03","54.75","41.28","6,38,191","2,80,98,121.06","2,557"
"13-Nov-2024","EQ","45.54","45.94","43.26","45.54","43.30","43.48","43.88","54.75","41.28","9,15,384","4,01,68,315.16","2,819"
"12-Nov-2024","EQ","46.93","47.89","45.05","46.69","45.88","45.54","46.69","54.75","41.28","4,23,461","1,97,70,512.35","1,683"
"11-Nov-2024","EQ","47.00","47.88","46.47","47.99","46.95","46.69","46.79","54.75","41.28","16,69,657","7,81,27,971.43","1,640"
"08-Nov-2024","EQ","50.95","51.11","47.50","49.95","47.80","47.99","48.97","54.75","41.28","8,58,180","4,20,24,934.31","3,093"
"07-Nov-2024","EQ","49.30","50.94","48.13","48.85","50.18","49.95","49.76","54.75","41.28","19,94,899","9,92,66,901.25","5,476"
"06-Nov-2024","EQ","46.89","48.85","46.71","46.53","48.85","48.85","47.97","54.75","41.28","9,62,894","4,61,88,182.50","2,717"
"05-Nov-2024","EQ","46.15","48.74","45.65","46.94","46.60","46.53","47.01","54.75","41.28","8,98,212","4,22,27,247.23","3,749"
